date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-06 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-10-06 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-10-06 2:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-10-06 3:00:00,0.0,0.26,0.0,0.23,0.0,0.48,9.0
2020-10-06 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-10-06 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-10-06 6:00:00,0.0,0.01,0.02,0.19,0.0,0.18,10.0
2020-10-06 7:00:00,0.0,0.01,0.06,0.16,0.0,0.11,10.0
2020-10-06 8:00:00,0.0,0.02,0.16,0.31,0.0,0.17,10.0
2020-10-06 9:00:00,0.0,0.12,0.35,0.33,0.02,0.12,10.0
2020-10-06 10:00:00,0.0,0.24,0.48,0.21,0.03,0.0,10.0
2020-10-06 11:00:00,0.05,0.46,0.67,0.23,0.03,0.0,11.0
2020-10-06 12:00:00,0.0,0.62,0.83,0.17,0.03,0.0,14.0
2020-10-06 13:00:00,0.15,0.74,0.96,0.36,0.02,0.01,20.0
2020-10-06 14:00:00,0.0,0.51,0.66,0.13,0.03,0.0,25.0
2020-10-06 15:00:00,0.0,0.3,0.5,0.18,0.03,0.0,29.0
2020-10-06 16:00:00,1.07,0.16,0.61,1.62,0.02,0.11,32.0
2020-10-06 17:00:00,0.48,0.06,0.44,1.11,0.01,0.26,22.0
2020-10-06 18:00:00,0.0,0.05,0.29,0.23,0.02,0.0,16.0
2020-10-06 19:00:00,0.33,0.0,0.13,0.53,0.0,0.08,16.0
2020-10-06 20:00:00,0.11,0.01,0.09,0.49,0.0,0.29,11.0
2020-10-06 21:00:00,0.0,0.01,0.03,1.93,0.0,1.91,10.0
2020-10-06 22:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-10-06 23:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
