date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-29 0:00:00,0.3,0.0,0.0,0.33,0.0,0.03,17.0
2020-05-29 1:00:00,0.21,0.0,0.0,0.24,0.0,0.03,14.0
2020-05-29 2:00:00,0.2,0.31,0.0,0.25,0.0,0.36,11.0
2020-05-29 3:00:00,0.27,0.32,0.0,0.34,0.0,0.39,11.0
2020-05-29 4:00:00,0.18,0.16,0.0,0.22,0.0,0.2,11.0
2020-05-29 5:00:00,0.08,0.34,0.0,0.22,0.0,0.48,10.0
2020-05-29 6:00:00,0.0,0.01,0.03,0.26,0.0,0.23,12.0
2020-05-29 7:00:00,0.0,0.01,0.11,0.25,0.0,0.15,12.0
2020-05-29 8:00:00,0.27,0.32,0.22,0.56,0.0,0.4,12.0
2020-05-29 9:00:00,0.4,0.38,0.42,0.95,0.01,0.52,11.0
2020-05-29 10:00:00,0.0,0.45,0.74,0.28,0.02,0.0,10.0
2020-05-29 11:00:00,0.0,0.76,1.06,0.28,0.02,0.01,13.0
2020-05-29 12:00:00,0.0,1.37,1.69,0.27,0.05,0.01,19.0
2020-05-29 13:00:00,0.0,0.98,1.24,0.26,0.02,0.02,32.0
2020-05-29 14:00:00,0.42,0.73,1.23,0.98,0.01,0.06,42.0
2020-05-29 15:00:00,0.67,0.31,1.1,1.51,0.01,0.05,44.0
2020-05-29 16:00:00,0.24,0.54,0.99,0.69,0.02,0.02,40.0
2020-05-29 17:00:00,0.0,0.26,0.58,0.31,0.02,0.0,42.0
2020-05-29 18:00:00,0.05,0.02,0.27,0.3,0.01,0.02,44.0
2020-05-29 19:00:00,1.55,0.0,0.15,1.83,0.01,0.14,43.0
2020-05-29 20:00:00,0.97,0.0,0.05,1.06,0.0,0.04,24.0
2020-05-29 21:00:00,0.49,0.29,0.01,0.57,0.0,0.36,13.0
2020-05-29 22:00:00,0.93,1.06,0.0,2.06,0.0,2.19,10.0
2020-05-29 23:00:00,0.31,1.79,0.0,1.1,0.0,2.58,8.0
