date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-17 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-12-17 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-12-17 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-12-17 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-17 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-12-17 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-12-17 6:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-12-17 7:00:00,0.0,0.01,0.0,0.7,0.0,0.71,9.0
2020-12-17 8:00:00,0.0,0.01,0.0,1.59,0.0,1.6,9.0
2020-12-17 9:00:00,0.0,0.01,0.01,0.7,0.0,0.7,9.0
2020-12-17 10:00:00,0.0,0.01,0.04,0.73,0.0,0.71,8.0
2020-12-17 11:00:00,0.0,0.01,0.04,0.57,0.0,0.54,8.0
2020-12-17 12:00:00,0.0,0.01,0.08,0.53,0.0,0.45,8.0
2020-12-17 13:00:00,0.0,0.01,0.1,1.34,0.0,1.24,8.0
2020-12-17 14:00:00,0.0,0.01,0.11,1.04,0.0,0.93,8.0
2020-12-17 15:00:00,0.0,0.01,0.03,2.73,0.0,2.71,8.0
2020-12-17 16:00:00,0.0,0.33,0.01,1.22,0.0,1.55,8.0
2020-12-17 17:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-12-17 18:00:00,0.0,0.01,0.0,2.37,0.0,2.37,10.0
2020-12-17 19:00:00,0.0,0.01,0.0,2.03,0.0,2.04,10.0
2020-12-17 20:00:00,0.0,0.01,0.0,1.02,0.0,1.02,10.0
2020-12-17 21:00:00,0.0,0.01,0.0,2.6,0.0,2.61,10.0
2020-12-17 22:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-12-17 23:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
