date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-04 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-03-04 1:00:00,0.0,2.27,0.0,0.23,0.0,2.5,0.0
2020-03-04 2:00:00,0.0,2.3,0.0,0.23,0.0,2.54,22.0
2020-03-04 3:00:00,0.0,2.5,0.0,0.3,0.0,2.8,43.0
2020-03-04 4:00:00,0.0,0.11,0.0,0.22,0.0,0.33,68.0
2020-03-04 5:00:00,0.0,0.01,0.0,0.22,0.0,0.22,70.0
2020-03-04 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,69.0
2020-03-04 7:00:00,0.76,0.0,0.01,0.84,0.0,0.06,69.0
2020-03-04 8:00:00,1.67,0.0,0.07,1.79,0.0,0.05,60.0
2020-03-04 9:00:00,1.1,0.0,0.16,1.33,0.0,0.07,40.0
2020-03-04 10:00:00,0.16,0.06,0.4,0.52,0.01,0.03,26.0
2020-03-04 11:00:00,0.18,0.4,1.3,1.08,0.02,0.02,25.0
2020-03-04 12:00:00,0.45,0.22,1.12,1.36,0.01,0.03,26.0
2020-03-04 13:00:00,0.06,0.12,0.66,0.61,0.01,0.02,23.0
2020-03-04 14:00:00,0.01,0.55,1.01,0.45,0.02,0.0,23.0
2020-03-04 15:00:00,0.04,0.27,0.61,0.38,0.01,0.02,27.0
2020-03-04 16:00:00,0.01,0.04,0.36,0.33,0.01,0.01,29.0
2020-03-04 17:00:00,0.33,0.03,0.31,0.58,0.02,0.01,29.0
2020-03-04 18:00:00,1.7,0.0,0.13,1.99,0.01,0.16,25.0
2020-03-04 19:00:00,0.29,0.0,0.02,0.43,0.0,0.13,3.0
2020-03-04 20:00:00,0.0,0.01,0.0,1.82,0.0,1.83,0.0
2020-03-04 21:00:00,0.0,0.01,0.0,2.88,0.0,2.89,0.0
2020-03-04 22:00:00,0.0,0.01,0.0,0.66,0.0,0.67,0.0
2020-03-04 23:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
