date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-03 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,68.0
2020-11-03 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,68.0
2020-11-03 2:00:00,0.0,0.01,0.0,0.24,0.0,0.24,68.0
2020-11-03 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,68.0
2020-11-03 4:00:00,0.0,0.01,0.0,0.43,0.0,0.44,68.0
2020-11-03 5:00:00,0.0,0.01,0.0,0.38,0.0,0.38,68.0
2020-11-03 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,67.0
2020-11-03 7:00:00,0.0,0.01,0.0,0.38,0.0,0.39,67.0
2020-11-03 8:00:00,0.0,0.01,0.13,0.43,0.0,0.31,67.0
2020-11-03 9:00:00,0.0,0.01,0.46,0.16,0.32,0.03,67.0
2020-11-03 10:00:00,0.0,0.01,0.72,0.18,0.53,0.0,67.0
2020-11-03 11:00:00,0.01,0.12,0.67,0.35,0.23,0.01,67.0
2020-11-03 12:00:00,0.0,0.51,0.78,0.25,0.02,0.0,68.0
2020-11-03 13:00:00,0.01,0.23,0.42,0.18,0.02,0.01,71.0
2020-11-03 14:00:00,0.23,0.08,0.23,0.39,0.01,0.02,73.0
2020-11-03 15:00:00,0.11,0.01,0.11,0.24,0.0,0.02,71.0
2020-11-03 16:00:00,0.28,0.01,0.19,0.48,0.01,0.03,69.0
2020-11-03 17:00:00,2.03,0.0,0.12,2.39,0.02,0.26,66.0
2020-11-03 18:00:00,1.53,0.0,0.02,1.55,0.01,0.03,42.0
2020-11-03 19:00:00,0.92,0.0,0.0,0.94,0.0,0.04,22.0
2020-11-03 20:00:00,0.94,0.0,0.0,1.16,0.0,0.23,11.0
2020-11-03 21:00:00,0.0,0.01,0.0,0.99,0.0,1.0,0.0
2020-11-03 22:00:00,0.0,0.01,0.0,1.37,0.0,1.38,0.0
2020-11-03 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
