date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-19 0:00:00,0.0,0.01,0.0,1.12,0.0,1.13,0.0
2020-05-19 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-05-19 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-05-19 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-05-19 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-05-19 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-05-19 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-05-19 7:00:00,0.0,0.01,0.08,0.23,0.0,0.16,0.0
2020-05-19 8:00:00,0.0,0.02,0.21,0.32,0.0,0.13,0.0
2020-05-19 9:00:00,0.0,0.21,0.49,0.37,0.02,0.1,0.0
2020-05-19 10:00:00,0.0,0.12,0.37,0.22,0.02,0.0,1.0
2020-05-19 11:00:00,0.21,0.15,0.42,0.72,0.02,0.26,1.0
2020-05-19 12:00:00,0.02,0.05,0.41,1.14,0.01,0.78,1.0
2020-05-19 13:00:00,0.12,0.23,0.67,1.33,0.02,0.79,0.0
2020-05-19 14:00:00,0.02,0.52,0.8,0.29,0.02,0.01,0.0
2020-05-19 15:00:00,0.12,0.33,0.63,0.4,0.02,0.0,5.0
2020-05-19 16:00:00,0.05,0.37,0.63,0.29,0.02,0.01,8.0
2020-05-19 17:00:00,0.59,0.09,0.33,0.85,0.02,0.05,10.0
2020-05-19 18:00:00,0.2,0.0,0.15,1.39,0.0,1.04,3.0
2020-05-19 19:00:00,0.0,0.01,0.08,1.97,0.0,1.9,0.0
2020-05-19 20:00:00,0.0,0.01,0.02,0.81,0.0,0.81,0.0
2020-05-19 21:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-05-19 22:00:00,0.0,0.01,0.0,0.64,0.0,0.64,0.0
2020-05-19 23:00:00,0.0,0.01,0.0,1.66,0.0,1.67,0.0
