date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-23 0:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-07-23 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-07-23 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-07-23 3:00:00,0.01,0.25,0.0,0.25,0.0,0.49,9.0
2020-07-23 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-07-23 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-07-23 6:00:00,0.0,0.01,0.02,0.21,0.0,0.2,10.0
2020-07-23 7:00:00,0.0,0.01,0.04,0.29,0.0,0.25,10.0
2020-07-23 8:00:00,0.0,0.01,0.14,0.36,0.0,0.23,10.0
2020-07-23 9:00:00,0.0,0.08,0.31,0.27,0.02,0.05,10.0
2020-07-23 10:00:00,0.0,0.03,0.27,0.26,0.01,0.03,10.0
2020-07-23 11:00:00,0.0,0.19,0.45,0.23,0.03,0.0,10.0
2020-07-23 12:00:00,0.0,0.46,0.72,0.23,0.03,0.0,10.0
2020-07-23 13:00:00,0.0,0.27,0.56,0.27,0.03,0.0,14.0
2020-07-23 14:00:00,0.0,0.33,0.63,0.28,0.02,0.0,16.0
2020-07-23 15:00:00,0.13,0.29,0.62,0.46,0.02,0.02,18.0
2020-07-23 16:00:00,0.09,0.17,0.53,0.44,0.02,0.01,20.0
2020-07-23 17:00:00,0.1,0.07,0.43,0.44,0.02,0.0,20.0
2020-07-23 18:00:00,0.78,0.01,0.29,1.19,0.01,0.14,19.0
2020-07-23 19:00:00,0.0,0.01,0.12,0.16,0.0,0.05,10.0
2020-07-23 20:00:00,0.0,0.01,0.05,0.39,0.0,0.35,10.0
2020-07-23 21:00:00,0.0,0.01,0.0,1.82,0.0,1.83,10.0
2020-07-23 22:00:00,0.0,0.01,0.0,0.53,0.0,0.53,10.0
2020-07-23 23:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
