date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-14 0:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-06-14 1:00:00,0.0,0.01,0.0,0.7,0.0,0.71,9.0
2020-06-14 2:00:00,0.0,0.01,0.0,0.89,0.0,0.9,9.0
2020-06-14 3:00:00,0.01,0.24,0.0,1.27,0.0,1.51,9.0
2020-06-14 4:00:00,0.0,0.01,0.0,0.14,0.0,0.14,10.0
2020-06-14 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-06-14 6:00:00,0.0,0.01,0.08,0.15,0.01,0.08,10.0
2020-06-14 7:00:00,0.0,0.01,0.13,0.18,0.0,0.06,10.0
2020-06-14 8:00:00,0.0,0.02,0.19,1.0,0.01,0.83,10.0
2020-06-14 9:00:00,0.0,0.01,0.11,0.21,0.0,0.11,10.0
2020-06-14 10:00:00,0.0,0.17,0.3,0.2,0.01,0.07,9.0
2020-06-14 11:00:00,0.01,0.03,0.2,0.21,0.01,0.04,10.0
2020-06-14 12:00:00,0.0,0.35,0.65,0.28,0.02,0.01,10.0
2020-06-14 13:00:00,0.07,0.7,1.05,0.43,0.01,0.02,13.0
2020-06-14 14:00:00,0.64,0.15,0.54,1.08,0.01,0.07,19.0
2020-06-14 15:00:00,0.16,0.01,0.07,3.56,0.0,3.34,12.0
2020-06-14 16:00:00,0.0,0.01,0.1,1.82,0.0,1.72,10.0
2020-06-14 17:00:00,0.0,0.01,0.17,0.42,0.0,0.26,10.0
2020-06-14 18:00:00,0.0,0.01,0.15,1.11,0.0,0.97,10.0
2020-06-14 19:00:00,0.0,0.01,0.05,1.6,0.0,1.55,10.0
2020-06-14 20:00:00,0.0,0.01,0.04,0.65,0.0,0.62,10.0
2020-06-14 21:00:00,0.0,0.01,0.01,0.31,0.0,0.31,10.0
2020-06-14 22:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-06-14 23:00:00,0.0,0.01,0.0,0.31,0.0,0.31,9.0
