date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-02 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-09-02 1:00:00,0.0,2.32,0.0,0.2,0.0,2.52,0.0
2020-09-02 2:00:00,0.01,2.06,0.0,0.18,0.0,2.24,23.0
2020-09-02 3:00:00,0.0,2.5,0.0,0.16,0.0,2.66,42.0
2020-09-02 4:00:00,0.0,0.2,0.0,0.17,0.0,0.37,67.0
2020-09-02 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,69.0
2020-09-02 6:00:00,0.0,0.01,0.0,0.18,0.0,0.18,69.0
2020-09-02 7:00:00,0.22,0.0,0.0,0.26,0.0,0.04,69.0
2020-09-02 8:00:00,0.25,0.0,0.0,0.28,0.0,0.03,66.0
2020-09-02 9:00:00,0.24,0.0,0.03,0.29,0.0,0.03,63.0
2020-09-02 10:00:00,0.38,0.01,0.15,0.6,0.0,0.07,60.0
2020-09-02 11:00:00,0.36,0.25,0.44,0.53,0.02,0.02,55.0
2020-09-02 12:00:00,0.35,0.2,0.48,0.64,0.01,0.02,53.0
2020-09-02 13:00:00,1.16,0.09,0.37,1.53,0.0,0.08,51.0
2020-09-02 14:00:00,1.19,0.05,0.43,1.79,0.01,0.22,37.0
2020-09-02 15:00:00,1.5,0.0,0.23,1.84,0.01,0.13,22.0
2020-09-02 16:00:00,0.27,0.0,0.18,0.95,0.0,0.5,3.0
2020-09-02 17:00:00,0.0,0.01,0.0,1.64,0.0,1.64,0.0
2020-09-02 18:00:00,0.0,0.01,0.0,2.38,0.0,2.39,0.0
2020-09-02 19:00:00,0.0,0.01,0.0,0.89,0.0,0.9,0.0
2020-09-02 20:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-09-02 21:00:00,0.0,0.01,0.0,1.31,0.0,1.32,0.0
2020-09-02 22:00:00,0.0,0.01,0.0,0.53,0.0,0.53,0.0
2020-09-02 23:00:00,0.0,0.01,0.0,1.05,0.0,1.06,0.0
