date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-07 0:00:00,0.0,0.01,0.0,2.15,0.0,2.16,9.0
2020-05-07 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-05-07 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-05-07 3:00:00,0.0,0.26,0.0,0.25,0.0,0.51,9.0
2020-05-07 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-05-07 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-05-07 6:00:00,0.0,0.01,0.02,0.22,0.0,0.2,10.0
2020-05-07 7:00:00,0.0,0.01,0.09,0.18,0.01,0.1,10.0
2020-05-07 8:00:00,0.0,0.05,0.22,0.75,0.01,0.59,10.0
2020-05-07 9:00:00,0.0,0.39,0.62,0.23,0.02,0.01,10.0
2020-05-07 10:00:00,0.02,0.34,0.65,0.34,0.01,0.02,13.0
2020-05-07 11:00:00,0.36,0.33,0.68,0.73,0.01,0.02,15.0
2020-05-07 12:00:00,0.0,0.47,0.74,0.27,0.02,0.01,14.0
2020-05-07 13:00:00,0.0,1.38,1.64,0.26,0.02,0.02,17.0
2020-05-07 14:00:00,0.04,0.95,1.19,0.28,0.01,0.02,31.0
2020-05-07 15:00:00,0.97,0.21,0.9,1.75,0.0,0.09,41.0
2020-05-07 16:00:00,1.69,0.02,0.74,3.33,0.0,0.93,31.0
2020-05-07 17:00:00,0.01,0.14,0.5,0.37,0.01,0.01,11.0
2020-05-07 18:00:00,0.05,0.01,0.31,0.46,0.0,0.11,11.0
2020-05-07 19:00:00,0.0,0.01,0.21,0.53,0.0,0.33,10.0
2020-05-07 20:00:00,0.0,0.01,0.07,0.23,0.0,0.17,10.0
2020-05-07 21:00:00,0.0,0.01,0.02,0.28,0.0,0.26,10.0
2020-05-07 22:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-05-07 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
