date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-24 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-01-24 1:00:00,0.0,2.36,0.0,0.26,0.0,2.62,0.0
2020-01-24 2:00:00,0.01,2.34,0.0,0.3,0.0,2.63,23.0
2020-01-24 3:00:00,0.0,2.5,0.0,0.18,0.0,2.68,46.0
2020-01-24 4:00:00,0.0,0.17,0.0,0.18,0.0,0.34,71.0
2020-01-24 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,73.0
2020-01-24 6:00:00,0.0,0.01,0.0,2.42,0.0,2.43,73.0
2020-01-24 7:00:00,1.22,0.0,0.0,1.38,0.0,0.17,73.0
2020-01-24 8:00:00,0.52,0.0,0.0,0.56,0.0,0.04,56.0
2020-01-24 9:00:00,0.33,0.0,0.04,0.41,0.0,0.03,49.0
2020-01-24 10:00:00,0.09,0.0,0.18,0.3,0.0,0.03,45.0
2020-01-24 11:00:00,0.0,0.17,0.4,0.22,0.02,0.0,43.0
2020-01-24 12:00:00,0.0,0.08,0.32,0.22,0.02,0.0,43.0
2020-01-24 13:00:00,0.01,0.07,0.29,0.23,0.01,0.01,44.0
2020-01-24 14:00:00,0.07,0.0,0.11,0.21,0.0,0.03,44.0
2020-01-24 15:00:00,0.4,0.0,0.03,0.46,0.0,0.03,43.0
2020-01-24 16:00:00,0.57,0.0,0.0,0.61,0.0,0.03,38.0
2020-01-24 17:00:00,0.59,0.0,0.0,0.61,0.0,0.03,30.0
2020-01-24 18:00:00,0.63,0.0,0.0,0.66,0.0,0.03,24.0
2020-01-24 19:00:00,1.24,0.0,0.0,1.8,0.0,0.56,16.0
2020-01-24 20:00:00,0.01,0.01,0.0,1.01,0.0,1.0,1.0
2020-01-24 21:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-01-24 22:00:00,0.0,0.01,0.0,0.89,0.0,0.9,0.0
2020-01-24 23:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
