date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-04 0:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-09-04 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-09-04 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-09-04 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-09-04 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-09-04 5:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-09-04 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-09-04 7:00:00,0.0,0.01,0.02,0.81,0.0,0.8,0.0
2020-09-04 8:00:00,0.0,0.01,0.16,0.51,0.0,0.35,0.0
2020-09-04 9:00:00,0.0,0.19,0.42,0.3,0.02,0.09,0.0
2020-09-04 10:00:00,0.0,0.43,0.74,0.29,0.02,0.0,1.0
2020-09-04 11:00:00,0.0,0.45,0.83,0.35,0.02,0.0,4.0
2020-09-04 12:00:00,0.0,0.73,1.12,0.36,0.02,0.0,9.0
2020-09-04 13:00:00,0.0,0.64,0.9,0.24,0.02,0.0,16.0
2020-09-04 14:00:00,0.36,0.3,0.8,0.88,0.03,0.05,22.0
2020-09-04 15:00:00,0.97,0.28,1.0,1.78,0.02,0.11,20.0
2020-09-04 16:00:00,0.65,0.13,0.49,1.04,0.02,0.05,12.0
2020-09-04 17:00:00,0.0,0.27,0.55,0.26,0.03,0.0,4.0
2020-09-04 18:00:00,0.03,0.01,0.25,0.27,0.01,0.02,8.0
2020-09-04 19:00:00,0.45,0.0,0.08,0.94,0.0,0.41,6.0
2020-09-04 20:00:00,0.0,0.01,0.01,3.63,0.0,3.63,0.0
2020-09-04 21:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-09-04 22:00:00,0.0,0.01,0.0,2.11,0.0,2.12,0.0
2020-09-04 23:00:00,0.0,0.01,0.0,0.67,0.0,0.67,0.0
