date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-26 0:00:00,0.26,0.0,0.0,0.29,0.0,0.03,14.0
2020-06-26 1:00:00,0.05,0.01,0.0,0.17,0.0,0.12,11.0
2020-06-26 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-06-26 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-06-26 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-06-26 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-06-26 6:00:00,0.0,0.01,0.03,0.13,0.0,0.12,10.0
2020-06-26 7:00:00,0.0,0.01,0.08,0.19,0.0,0.12,10.0
2020-06-26 8:00:00,0.0,0.01,0.15,0.72,0.0,0.58,10.0
2020-06-26 9:00:00,0.0,0.04,0.26,0.44,0.01,0.23,10.0
2020-06-26 10:00:00,0.0,0.08,0.35,0.61,0.01,0.35,10.0
2020-06-26 11:00:00,0.0,0.09,0.3,0.21,0.02,0.01,10.0
2020-06-26 12:00:00,0.0,0.35,0.56,0.18,0.03,0.0,10.0
2020-06-26 13:00:00,0.28,0.21,0.47,0.55,0.02,0.04,12.0
2020-06-26 14:00:00,0.06,0.03,0.23,0.29,0.01,0.04,11.0
2020-06-26 15:00:00,0.0,0.06,0.26,0.25,0.03,0.08,10.0
2020-06-26 16:00:00,0.0,0.01,0.21,0.22,0.0,0.03,11.0
2020-06-26 17:00:00,0.0,0.01,0.22,1.62,0.0,1.42,10.0
2020-06-26 18:00:00,0.0,0.01,0.14,0.3,0.0,0.17,10.0
2020-06-26 19:00:00,0.0,0.01,0.07,0.43,0.0,0.37,10.0
2020-06-26 20:00:00,0.0,0.01,0.01,2.44,0.0,2.43,10.0
2020-06-26 21:00:00,0.0,0.01,0.0,1.2,0.0,1.21,10.0
2020-06-26 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-06-26 23:00:00,0.0,0.01,0.0,2.17,0.0,2.18,9.0
