date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-20 0:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-02-20 1:00:00,0.0,2.35,0.0,0.22,0.0,2.56,0.0
2020-02-20 2:00:00,0.0,2.24,0.0,0.13,0.0,2.37,22.0
2020-02-20 3:00:00,0.0,2.5,0.0,0.13,0.0,2.63,43.0
2020-02-20 4:00:00,0.0,0.2,0.0,0.13,0.0,0.33,68.0
2020-02-20 5:00:00,0.0,0.01,0.0,0.14,0.0,0.14,70.0
2020-02-20 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,70.0
2020-02-20 7:00:00,0.1,0.0,0.0,0.14,0.0,0.04,70.0
2020-02-20 8:00:00,0.38,0.06,0.13,0.51,0.01,0.06,69.0
2020-02-20 9:00:00,2.16,0.01,0.19,2.73,0.0,0.39,65.0
2020-02-20 10:00:00,0.82,0.18,0.92,1.6,0.01,0.05,40.0
2020-02-20 11:00:00,0.83,0.32,0.73,1.28,0.01,0.04,31.0
2020-02-20 12:00:00,0.07,0.26,0.51,0.32,0.01,0.01,24.0
2020-02-20 13:00:00,0.0,0.61,0.79,0.17,0.02,0.01,25.0
2020-02-20 14:00:00,0.0,0.52,0.69,0.16,0.02,0.01,30.0
2020-02-20 15:00:00,0.36,0.13,0.36,0.62,0.01,0.03,35.0
2020-02-20 16:00:00,0.22,0.0,0.14,0.39,0.0,0.03,32.0
2020-02-20 17:00:00,0.27,0.0,0.04,0.35,0.0,0.04,29.0
2020-02-20 18:00:00,1.89,0.0,0.0,2.42,0.0,0.53,25.0
2020-02-20 19:00:00,0.05,0.01,0.0,1.29,0.0,1.25,1.0
2020-02-20 20:00:00,0.0,0.01,0.0,0.57,0.0,0.57,0.0
2020-02-20 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-02-20 22:00:00,0.0,0.01,0.0,1.79,0.0,1.8,0.0
2020-02-20 23:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
