date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-18 0:00:00,0.0,0.01,0.0,1.1,0.0,1.1,0.0
2020-01-18 1:00:00,0.0,2.38,0.0,0.22,0.0,2.6,0.0
2020-01-18 2:00:00,0.0,2.5,0.0,0.29,0.0,2.79,24.0
2020-01-18 3:00:00,0.02,2.32,0.0,0.28,0.0,2.58,47.0
2020-01-18 4:00:00,0.0,0.14,0.0,0.3,0.0,0.44,70.0
2020-01-18 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,72.0
2020-01-18 6:00:00,0.0,0.01,0.0,2.16,0.0,2.17,72.0
2020-01-18 7:00:00,0.28,0.0,0.0,0.34,0.0,0.06,72.0
2020-01-18 8:00:00,0.67,0.0,0.0,0.72,0.0,0.05,68.0
2020-01-18 9:00:00,0.28,0.08,0.41,0.63,0.01,0.03,60.0
2020-01-18 10:00:00,0.0,0.67,0.94,0.22,0.05,0.0,56.0
2020-01-18 11:00:00,0.0,0.87,1.12,0.19,0.06,0.0,62.0
2020-01-18 12:00:00,0.0,0.91,1.15,0.22,0.03,0.01,71.0
2020-01-18 13:00:00,0.33,0.6,1.04,0.79,0.01,0.02,80.0
2020-01-18 14:00:00,0.0,0.37,0.81,0.42,0.02,0.0,81.0
2020-01-18 15:00:00,0.0,0.08,0.47,0.37,0.02,0.0,84.0
2020-01-18 16:00:00,0.28,0.0,0.1,0.43,0.0,0.06,85.0
2020-01-18 17:00:00,0.81,0.0,0.0,0.85,0.0,0.04,82.0
2020-01-18 18:00:00,1.01,0.0,0.0,1.04,0.0,0.03,72.0
2020-01-18 19:00:00,1.04,0.0,0.0,1.06,0.0,0.02,59.0
2020-01-18 20:00:00,1.54,0.0,0.0,1.57,0.0,0.03,46.0
2020-01-18 21:00:00,1.74,0.0,0.0,1.72,0.0,0.03,28.0
2020-01-18 22:00:00,0.52,0.0,0.0,0.95,0.0,0.43,6.0
2020-01-18 23:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
