date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-05 0:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-11-05 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-11-05 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-11-05 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-11-05 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-11-05 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-11-05 6:00:00,0.0,0.01,0.02,0.18,0.0,0.17,0.0
2020-11-05 7:00:00,0.0,0.01,0.06,0.25,0.0,0.19,0.0
2020-11-05 8:00:00,0.0,0.01,0.1,1.64,0.0,1.54,0.0
2020-11-05 9:00:00,0.0,0.69,0.96,0.89,0.01,0.63,0.0
2020-11-05 10:00:00,0.0,1.21,1.5,0.25,0.05,0.0,6.0
2020-11-05 11:00:00,0.0,1.33,1.65,0.31,0.02,0.0,18.0
2020-11-05 12:00:00,0.0,1.39,1.62,0.23,0.03,0.03,31.0
2020-11-05 13:00:00,0.01,1.26,1.62,0.36,0.04,0.02,46.0
2020-11-05 14:00:00,0.09,1.15,1.58,0.48,0.04,0.01,58.0
2020-11-05 15:00:00,0.0,1.2,1.35,0.14,0.02,0.01,68.0
2020-11-05 16:00:00,0.0,0.84,1.03,0.18,0.02,0.01,80.0
2020-11-05 17:00:00,0.12,0.32,0.61,0.45,0.01,0.04,87.0
2020-11-05 18:00:00,0.31,0.01,0.21,0.53,0.01,0.03,88.0
2020-11-05 19:00:00,0.21,0.0,0.08,0.33,0.0,0.04,85.0
2020-11-05 20:00:00,0.23,0.0,0.04,0.3,0.0,0.03,82.0
2020-11-05 21:00:00,0.58,0.0,0.0,0.63,0.0,0.04,78.0
2020-11-05 22:00:00,2.45,0.0,0.0,2.87,0.0,0.45,70.0
2020-11-05 23:00:00,0.3,0.0,0.0,0.32,0.0,0.03,40.0
