date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-31 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-03-31 1:00:00,0.0,2.38,0.0,0.19,0.0,2.57,0.0
2020-03-31 2:00:00,0.0,2.38,0.0,0.16,0.0,2.53,24.0
2020-03-31 3:00:00,0.0,2.5,0.0,0.19,0.0,2.69,46.0
2020-03-31 4:00:00,0.0,0.23,0.0,0.17,0.0,0.41,70.0
2020-03-31 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,73.0
2020-03-31 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,73.0
2020-03-31 7:00:00,0.71,0.0,0.0,0.77,0.0,0.06,73.0
2020-03-31 8:00:00,0.47,0.0,0.08,0.58,0.0,0.04,65.0
2020-03-31 9:00:00,0.0,0.21,0.42,0.19,0.02,0.0,59.0
2020-03-31 10:00:00,0.25,0.67,0.99,0.6,0.01,0.05,60.0
2020-03-31 11:00:00,0.02,0.93,1.44,0.52,0.02,0.02,63.0
2020-03-31 12:00:00,0.3,0.9,1.65,1.07,0.02,0.04,71.0
2020-03-31 13:00:00,1.49,0.33,1.67,3.05,0.01,0.23,75.0
2020-03-31 14:00:00,0.29,0.73,1.57,1.14,0.02,0.03,63.0
2020-03-31 15:00:00,0.31,0.63,1.31,1.01,0.01,0.03,66.0
2020-03-31 16:00:00,0.95,0.34,0.68,1.32,0.02,0.06,68.0
2020-03-31 17:00:00,1.81,0.0,0.38,2.54,0.0,0.36,61.0
2020-03-31 18:00:00,1.36,0.0,0.15,1.79,0.0,0.29,38.0
2020-03-31 19:00:00,0.48,0.0,0.04,0.55,0.0,0.03,20.0
2020-03-31 20:00:00,1.21,0.0,0.0,1.94,0.0,0.73,15.0
2020-03-31 21:00:00,0.03,0.01,0.0,0.82,0.0,0.8,0.0
2020-03-31 22:00:00,0.0,0.01,0.0,1.01,0.0,1.01,0.0
2020-03-31 23:00:00,0.0,0.01,0.0,1.01,0.0,1.02,0.0
