date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-19 0:00:00,0.87,0.0,0.0,0.99,0.0,0.12,29.0
2020-09-19 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,19.0
2020-09-19 2:00:00,0.16,0.0,0.0,0.19,0.0,0.03,17.0
2020-09-19 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,15.0
2020-09-19 4:00:00,0.13,0.0,0.0,0.16,0.0,0.03,14.0
2020-09-19 5:00:00,0.08,0.0,0.0,0.2,0.0,0.12,12.0
2020-09-19 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,11.0
2020-09-19 7:00:00,0.0,0.01,0.01,0.12,0.0,0.12,10.0
2020-09-19 8:00:00,0.0,0.01,0.12,0.67,0.0,0.56,10.0
2020-09-19 9:00:00,0.0,0.08,0.32,0.64,0.01,0.4,10.0
2020-09-19 10:00:00,0.0,0.91,1.16,0.21,0.05,0.01,10.0
2020-09-19 11:00:00,0.0,1.18,1.43,0.2,0.05,0.0,17.0
2020-09-19 12:00:00,0.0,1.01,1.45,0.42,0.03,0.01,29.0
2020-09-19 13:00:00,0.0,1.13,1.47,0.32,0.02,0.01,38.0
2020-09-19 14:00:00,0.11,0.92,1.38,0.53,0.05,0.01,48.0
2020-09-19 15:00:00,0.0,0.82,1.11,0.27,0.03,0.0,57.0
2020-09-19 16:00:00,0.0,0.52,0.78,0.24,0.02,0.0,65.0
2020-09-19 17:00:00,0.0,0.12,0.34,0.19,0.03,0.0,70.0
2020-09-19 18:00:00,0.08,0.0,0.12,0.22,0.0,0.02,71.0
2020-09-19 19:00:00,0.28,0.0,0.02,0.33,0.0,0.03,70.0
2020-09-19 20:00:00,0.64,0.0,0.0,0.69,0.0,0.05,66.0
2020-09-19 21:00:00,1.44,0.0,0.0,1.5,0.0,0.07,58.0
2020-09-19 22:00:00,1.78,0.0,0.0,2.1,0.0,0.32,40.0
2020-09-19 23:00:00,0.4,0.0,0.0,0.42,0.0,0.03,18.0
