date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-25 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-25 1:00:00,0.0,2.29,0.0,0.22,0.0,2.5,0.0
2020-02-25 2:00:00,0.0,2.37,0.0,0.17,0.0,2.54,22.0
2020-02-25 3:00:00,0.0,2.5,0.0,0.17,0.0,2.67,44.0
2020-02-25 4:00:00,0.0,0.24,0.0,0.24,0.0,0.49,69.0
2020-02-25 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,72.0
2020-02-25 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,72.0
2020-02-25 7:00:00,0.52,0.0,0.0,0.57,0.0,0.06,72.0
2020-02-25 8:00:00,1.39,0.0,0.04,1.47,0.02,0.05,67.0
2020-02-25 9:00:00,0.86,0.05,0.18,1.03,0.01,0.04,51.0
2020-02-25 10:00:00,0.0,0.21,0.39,0.18,0.02,0.01,41.0
2020-02-25 11:00:00,0.08,0.17,0.39,0.32,0.0,0.03,42.0
2020-02-25 12:00:00,0.01,0.67,1.0,0.32,0.02,0.01,42.0
2020-02-25 13:00:00,0.21,0.52,0.71,0.42,0.01,0.03,48.0
2020-02-25 14:00:00,0.02,0.41,0.67,0.29,0.01,0.02,49.0
2020-02-25 15:00:00,1.7,0.04,0.35,2.06,0.01,0.06,54.0
2020-02-25 16:00:00,0.19,0.06,0.23,0.39,0.01,0.03,34.0
2020-02-25 17:00:00,0.54,0.0,0.03,0.6,0.0,0.04,31.0
2020-02-25 18:00:00,0.24,0.0,0.0,0.27,0.0,0.03,25.0
2020-02-25 19:00:00,0.7,0.0,0.0,0.73,0.0,0.04,20.0
2020-02-25 20:00:00,0.8,0.0,0.0,1.1,0.0,0.3,12.0
2020-02-25 21:00:00,0.0,0.01,0.0,0.66,0.0,0.67,1.0
2020-02-25 22:00:00,0.0,0.01,0.0,1.95,0.0,1.96,1.0
2020-02-25 23:00:00,0.0,0.01,0.0,0.17,0.0,0.18,1.0
