date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-28 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-10-28 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-10-28 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-10-28 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-10-28 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-10-28 5:00:00,0.0,0.85,0.0,0.21,0.0,1.07,9.0
2020-10-28 6:00:00,0.0,2.0,0.0,0.22,0.0,2.22,16.0
2020-10-28 7:00:00,0.0,2.0,0.0,0.34,0.0,2.34,35.0
2020-10-28 8:00:00,0.3,0.16,0.07,0.42,0.0,0.21,56.0
2020-10-28 9:00:00,0.07,0.52,0.79,0.35,0.02,0.03,54.0
2020-10-28 10:00:00,0.0,0.51,0.67,0.15,0.02,0.01,58.0
2020-10-28 11:00:00,0.0,0.9,1.01,0.18,0.02,0.1,61.0
2020-10-28 12:00:00,0.01,0.4,0.62,0.23,0.02,0.02,68.0
2020-10-28 13:00:00,0.03,0.26,0.5,0.27,0.01,0.02,72.0
2020-10-28 14:00:00,0.15,0.15,0.4,0.43,0.01,0.03,73.0
2020-10-28 15:00:00,0.32,0.0,0.08,0.43,0.0,0.03,72.0
2020-10-28 16:00:00,1.85,0.0,0.02,5.15,0.0,3.27,68.0
2020-10-28 17:00:00,1.21,0.0,0.0,1.37,0.0,0.16,44.0
2020-10-28 18:00:00,1.56,0.0,0.0,2.87,0.0,1.32,28.0
2020-10-28 19:00:00,0.03,0.01,0.0,0.95,0.0,0.93,10.0
2020-10-28 20:00:00,0.0,0.01,0.0,1.22,0.0,1.22,10.0
2020-10-28 21:00:00,0.0,0.01,0.0,1.33,0.0,1.33,10.0
2020-10-28 22:00:00,0.0,0.01,0.0,0.51,0.0,0.51,10.0
2020-10-28 23:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
