date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-03 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-09-03 1:00:00,0.0,2.28,0.0,0.17,0.0,2.45,0.0
2020-09-03 2:00:00,0.0,2.3,0.0,0.21,0.0,2.51,22.0
2020-09-03 3:00:00,0.0,2.5,0.0,0.18,0.0,2.68,43.0
2020-09-03 4:00:00,0.0,0.11,0.0,0.43,0.0,0.54,68.0
2020-09-03 5:00:00,0.0,0.01,0.0,0.43,0.0,0.44,69.0
2020-09-03 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,69.0
2020-09-03 7:00:00,0.0,0.01,0.0,0.51,0.0,0.51,69.0
2020-09-03 8:00:00,0.0,0.01,0.01,1.71,0.0,1.71,69.0
2020-09-03 9:00:00,0.0,0.01,0.04,1.19,0.0,1.16,69.0
2020-09-03 10:00:00,0.0,0.01,0.03,0.34,0.0,0.32,69.0
2020-09-03 11:00:00,0.11,0.0,0.06,0.35,0.0,0.19,69.0
2020-09-03 12:00:00,0.31,0.0,0.07,0.41,0.0,0.03,67.0
2020-09-03 13:00:00,0.49,0.0,0.08,0.61,0.0,0.04,63.0
2020-09-03 14:00:00,0.43,0.0,0.07,0.54,0.0,0.03,58.0
2020-09-03 15:00:00,1.3,0.0,0.03,1.42,0.02,0.1,53.0
2020-09-03 16:00:00,0.45,0.0,0.03,0.53,0.0,0.04,35.0
2020-09-03 17:00:00,0.67,0.0,0.01,0.7,0.0,0.03,29.0
2020-09-03 18:00:00,1.7,0.0,0.0,2.73,0.0,1.03,22.0
2020-09-03 19:00:00,0.01,0.01,0.0,1.49,0.0,1.49,0.0
2020-09-03 20:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-09-03 21:00:00,0.0,0.01,0.0,0.66,0.0,0.67,0.0
2020-09-03 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-09-03 23:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
