date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-06 0:00:00,0.21,0.26,0.0,0.27,0.0,0.31,11.0
2020-03-06 1:00:00,0.17,0.27,0.0,0.21,0.0,0.31,10.0
2020-03-06 2:00:00,0.11,0.24,0.0,0.15,0.0,0.28,10.0
2020-03-06 3:00:00,0.17,0.27,0.0,0.23,0.0,0.34,11.0
2020-03-06 4:00:00,0.13,0.27,0.0,0.17,0.0,0.32,11.0
2020-03-06 5:00:00,0.08,0.0,0.0,0.16,0.0,0.08,12.0
2020-03-06 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,11.0
2020-03-06 7:00:00,0.0,0.01,0.05,0.22,0.0,0.18,11.0
2020-03-06 8:00:00,0.16,0.27,0.07,0.41,0.0,0.46,10.0
2020-03-06 9:00:00,0.0,0.17,0.38,0.19,0.02,0.0,11.0
2020-03-06 10:00:00,0.0,0.86,1.06,0.21,0.01,0.02,11.0
2020-03-06 11:00:00,0.0,1.4,1.6,0.16,0.04,0.01,18.0
2020-03-06 12:00:00,0.71,0.42,1.59,1.94,0.02,0.08,32.0
2020-03-06 13:00:00,0.99,0.25,1.59,2.44,0.0,0.12,28.0
2020-03-06 14:00:00,0.03,1.08,1.51,0.44,0.03,0.01,19.0
2020-03-06 15:00:00,0.0,0.98,1.25,0.25,0.02,0.01,28.0
2020-03-06 16:00:00,0.0,0.76,0.94,0.16,0.03,0.0,38.0
2020-03-06 17:00:00,0.37,0.39,0.6,0.57,0.02,0.01,44.0
2020-03-06 18:00:00,0.1,0.05,0.22,0.27,0.01,0.02,44.0
2020-03-06 19:00:00,1.23,0.0,0.11,1.52,0.01,0.18,44.0
2020-03-06 20:00:00,0.49,0.0,0.1,0.62,0.01,0.04,29.0
2020-03-06 21:00:00,0.21,0.0,0.02,0.26,0.0,0.03,23.0
2020-03-06 22:00:00,0.39,0.0,0.0,0.42,0.0,0.03,20.0
2020-03-06 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,15.0
