date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-13 0:00:00,0.13,0.0,0.0,0.18,0.0,0.05,12.0
2020-07-13 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-07-13 2:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-07-13 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-07-13 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-07-13 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-07-13 6:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-07-13 7:00:00,0.0,0.13,0.03,0.13,0.0,0.22,10.0
2020-07-13 8:00:00,0.0,3.24,0.08,0.16,0.0,3.32,10.615384615384617
2020-07-13 9:00:00,0.0,3.3,0.27,0.17,0.0,3.19,41.0
2020-07-13 10:00:00,0.0,3.18,0.35,0.15,0.0,2.98,73.0
2020-07-13 11:00:00,0.0,0.14,0.46,0.15,0.18,0.02,98.0
2020-07-13 12:00:00,0.0,0.01,0.92,0.14,0.76,0.0,100.0
2020-07-13 13:00:00,0.0,0.01,1.31,0.15,1.15,0.0,100.0
2020-07-13 14:00:00,0.0,0.01,0.84,0.14,0.69,0.0,100.0
2020-07-13 15:00:00,0.0,0.01,0.7,0.15,0.55,0.0,100.0
2020-07-13 16:00:00,0.0,0.01,0.44,0.16,0.27,0.0,100.0
2020-07-13 17:00:00,0.0,0.14,0.62,0.12,0.36,0.0,100.0
2020-07-13 18:00:00,0.0,0.07,0.26,0.15,0.04,0.0,99.0
2020-07-13 19:00:00,0.06,0.0,0.1,0.17,0.0,0.02,99.0
2020-07-13 20:00:00,0.04,0.0,0.05,0.12,0.0,0.03,98.0
2020-07-13 21:00:00,0.13,0.0,0.0,0.16,0.0,0.03,97.0
2020-07-13 22:00:00,0.17,0.0,0.0,0.19,0.0,0.03,95.0
2020-07-13 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,92.0
