date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-24 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-08-24 1:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-08-24 2:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-08-24 3:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-08-24 4:00:00,0.0,0.01,0.0,0.17,0.0,0.17,9.0
2020-08-24 5:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-08-24 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-08-24 7:00:00,0.0,0.01,0.03,0.14,0.0,0.12,9.0
2020-08-24 8:00:00,0.0,0.01,0.13,0.49,0.0,0.37,9.0
2020-08-24 9:00:00,0.0,0.18,0.34,0.14,0.02,0.01,9.0
2020-08-24 10:00:00,0.0,0.32,0.54,0.2,0.02,0.0,10.0
2020-08-24 11:00:00,0.0,0.22,0.38,0.14,0.03,0.0,12.0
2020-08-24 12:00:00,0.0,0.32,0.47,0.13,0.03,0.0,13.0
2020-08-24 13:00:00,0.0,0.42,0.62,0.18,0.03,0.0,15.0
2020-08-24 14:00:00,0.0,0.22,0.48,0.23,0.03,0.0,19.0
2020-08-24 15:00:00,0.0,0.15,0.3,0.13,0.03,0.0,22.0
2020-08-24 16:00:00,0.0,0.03,0.17,0.13,0.02,0.0,23.0
2020-08-24 17:00:00,0.02,0.01,0.11,0.14,0.0,0.02,23.0
2020-08-24 18:00:00,0.17,0.0,0.04,0.24,0.0,0.03,22.0
2020-08-24 19:00:00,0.08,0.0,0.01,0.12,0.0,0.03,19.0
2020-08-24 20:00:00,0.11,0.0,0.0,0.14,0.0,0.03,17.0
2020-08-24 21:00:00,0.39,0.0,0.0,2.08,0.0,1.68,15.0
2020-08-24 22:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-08-24 23:00:00,0.0,0.01,0.0,1.13,0.0,1.13,10.0
