date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-01 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-08-01 1:00:00,0.0,2.28,0.0,0.15,0.0,2.43,0.0
2020-08-01 2:00:00,0.0,2.5,0.0,0.13,0.0,2.63,23.0
2020-08-01 3:00:00,0.0,2.5,0.0,0.22,0.0,2.72,47.0
2020-08-01 4:00:00,0.0,0.23,0.0,0.22,0.0,0.45,71.0
2020-08-01 5:00:00,0.0,0.01,0.0,1.51,0.0,1.52,74.0
2020-08-01 6:00:00,0.0,0.01,0.0,0.59,0.0,0.6,74.0
2020-08-01 7:00:00,1.31,0.0,0.0,1.6,0.0,0.3,73.0
2020-08-01 8:00:00,1.81,0.0,0.0,1.94,0.0,0.14,57.0
2020-08-01 9:00:00,0.19,0.0,0.02,0.24,0.0,0.02,35.0
2020-08-01 10:00:00,0.08,0.0,0.09,0.2,0.0,0.03,32.0
2020-08-01 11:00:00,0.02,0.03,0.16,0.15,0.01,0.02,31.0
2020-08-01 12:00:00,0.0,0.01,0.11,0.12,0.0,0.01,30.0
2020-08-01 13:00:00,0.01,0.01,0.15,0.17,0.0,0.02,30.0
2020-08-01 14:00:00,0.34,0.0,0.1,0.48,0.0,0.04,29.0
2020-08-01 15:00:00,0.44,0.0,0.05,0.54,0.0,0.06,25.0
2020-08-01 16:00:00,0.58,0.0,0.0,0.62,0.0,0.04,19.0
2020-08-01 17:00:00,0.82,0.0,0.0,0.91,0.0,0.09,12.0
2020-08-01 18:00:00,0.12,0.01,0.0,2.03,0.0,1.92,1.0
2020-08-01 19:00:00,0.0,0.01,0.0,1.12,0.0,1.13,0.0
2020-08-01 20:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-08-01 21:00:00,0.0,0.01,0.0,1.4,0.0,1.41,0.0
2020-08-01 22:00:00,0.0,0.01,0.0,1.91,0.0,1.92,0.0
2020-08-01 23:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
