date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-09 0:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-01-09 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-01-09 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-01-09 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-01-09 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-01-09 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-01-09 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-01-09 7:00:00,0.0,0.01,0.02,0.36,0.0,0.35,9.0
2020-01-09 8:00:00,0.0,0.01,0.1,0.13,0.0,0.05,9.0
2020-01-09 9:00:00,0.0,0.38,0.57,0.18,0.02,0.0,9.0
2020-01-09 10:00:00,0.0,0.18,0.35,0.16,0.02,0.0,11.0
2020-01-09 11:00:00,0.0,0.34,0.5,0.14,0.02,0.01,13.0
2020-01-09 12:00:00,0.0,0.78,1.06,0.28,0.01,0.02,15.0
2020-01-09 13:00:00,0.0,0.65,0.94,0.27,0.03,0.01,23.0
2020-01-09 14:00:00,0.91,0.43,1.12,1.74,0.01,0.15,29.0
2020-01-09 15:00:00,0.96,0.07,0.72,3.38,0.0,1.77,22.0
2020-01-09 16:00:00,0.0,0.09,0.5,2.53,0.01,2.13,10.0
2020-01-09 17:00:00,0.05,0.02,0.23,0.39,0.01,0.13,11.0
2020-01-09 18:00:00,0.0,0.01,0.17,0.14,0.02,0.0,10.0
2020-01-09 19:00:00,0.0,0.01,0.05,0.17,0.0,0.13,10.0
2020-01-09 20:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-01-09 21:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-01-09 22:00:00,0.0,0.01,0.0,2.34,0.0,2.35,10.0
2020-01-09 23:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
