date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-15 0:00:00,0.12,0.0,0.0,0.14,0.0,0.03,86.0
2020-07-15 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,84.0
2020-07-15 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,82.0
2020-07-15 3:00:00,0.15,0.0,0.0,0.18,0.0,0.03,80.0
2020-07-15 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,77.0
2020-07-15 5:00:00,0.08,0.0,0.0,0.16,0.0,0.08,75.0
2020-07-15 6:00:00,0.0,0.01,0.02,0.17,0.0,0.16,74.0
2020-07-15 7:00:00,0.0,0.01,0.08,0.12,0.0,0.04,74.0
2020-07-15 8:00:00,0.02,0.0,0.08,0.13,0.0,0.03,74.0
2020-07-15 9:00:00,0.05,0.0,0.11,0.18,0.0,0.03,73.0
2020-07-15 10:00:00,0.0,0.05,0.19,0.13,0.02,0.0,72.0
2020-07-15 11:00:00,0.0,0.12,0.27,0.12,0.03,0.0,71.0
2020-07-15 12:00:00,0.0,0.41,0.6,0.17,0.03,0.0,72.0
2020-07-15 13:00:00,0.0,0.36,0.55,0.16,0.03,0.0,75.0
2020-07-15 14:00:00,0.0,0.42,0.56,0.12,0.03,0.0,78.0
2020-07-15 15:00:00,0.0,0.3,0.45,0.12,0.03,0.0,82.0
2020-07-15 16:00:00,0.0,0.22,0.45,0.21,0.03,0.0,85.0
2020-07-15 17:00:00,0.0,0.23,0.38,0.12,0.03,0.0,86.0
2020-07-15 18:00:00,0.0,0.11,0.25,0.12,0.03,0.0,88.0
2020-07-15 19:00:00,0.05,0.01,0.14,0.19,0.01,0.02,89.0
2020-07-15 20:00:00,0.06,0.0,0.05,0.14,0.0,0.03,88.0
2020-07-15 21:00:00,0.1,0.0,0.0,0.13,0.0,0.03,87.0
2020-07-15 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,85.0
2020-07-15 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,83.0
