date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-01 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-05-01 1:00:00,0.0,0.91,0.0,0.2,0.0,1.1,0.0
2020-05-01 2:00:00,0.0,1.0,0.0,0.2,0.0,1.2,8.0
2020-05-01 3:00:00,0.0,1.0,0.0,0.18,0.0,1.18,18.0
2020-05-01 4:00:00,0.0,0.1,0.0,0.21,0.0,0.31,28.0
2020-05-01 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,29.0
2020-05-01 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,29.0
2020-05-01 7:00:00,0.22,0.0,0.0,0.25,0.0,0.03,29.0
2020-05-01 8:00:00,0.25,0.0,0.0,0.27,0.0,0.03,26.0
2020-05-01 9:00:00,0.38,0.0,0.01,0.42,0.0,0.03,23.0
2020-05-01 10:00:00,0.36,0.0,0.06,0.46,0.0,0.04,17.0
2020-05-01 11:00:00,0.91,0.0,0.12,1.07,0.01,0.05,13.0
2020-05-01 12:00:00,0.02,0.01,0.15,0.26,0.0,0.1,1.0
2020-05-01 13:00:00,0.0,0.01,0.1,0.22,0.0,0.12,0.0
2020-05-01 14:00:00,0.0,0.01,0.06,1.45,0.0,1.39,0.0
2020-05-01 15:00:00,0.0,0.01,0.03,0.48,0.0,0.46,0.0
2020-05-01 16:00:00,0.0,0.01,0.0,0.42,0.0,0.42,0.0
2020-05-01 17:00:00,0.0,0.01,0.0,2.08,0.0,2.09,0.0
2020-05-01 18:00:00,0.0,0.01,0.0,2.65,0.0,2.66,0.0
2020-05-01 19:00:00,0.0,0.01,0.0,2.27,0.0,2.27,0.0
2020-05-01 20:00:00,0.0,0.01,0.0,1.22,0.0,1.22,0.0
2020-05-01 21:00:00,0.0,0.01,0.0,1.04,0.0,1.05,0.0
2020-05-01 22:00:00,0.0,0.01,0.0,1.6,0.0,1.61,0.0
2020-05-01 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
