date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-02 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-11-02 1:00:00,0.0,2.26,0.0,0.12,0.0,2.38,0.0
2020-11-02 2:00:00,0.0,2.35,0.0,0.24,0.0,2.59,20.0
2020-11-02 3:00:00,0.0,2.5,0.0,0.21,0.0,2.71,43.0
2020-11-02 4:00:00,0.0,0.26,0.0,0.18,0.0,0.44,68.0
2020-11-02 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,70.0
2020-11-02 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,70.0
2020-11-02 7:00:00,0.21,0.0,0.0,0.24,0.0,0.04,70.0
2020-11-02 8:00:00,0.52,0.0,0.0,0.58,0.0,0.05,68.0
2020-11-02 9:00:00,0.39,0.0,0.08,0.49,0.0,0.03,62.0
2020-11-02 10:00:00,0.37,0.07,0.39,0.73,0.0,0.04,58.0
2020-11-02 11:00:00,0.52,0.3,1.15,1.39,0.01,0.03,53.0
2020-11-02 12:00:00,0.09,0.33,0.66,0.43,0.01,0.02,49.0
2020-11-02 13:00:00,0.3,0.34,0.6,0.57,0.02,0.03,52.0
2020-11-02 14:00:00,0.07,0.3,0.58,0.35,0.02,0.02,51.0
2020-11-02 15:00:00,1.12,0.09,0.35,1.62,0.01,0.26,53.0
2020-11-02 16:00:00,1.56,0.0,0.08,1.72,0.01,0.09,39.0
2020-11-02 17:00:00,1.6,0.0,0.0,1.73,0.0,0.13,20.0
2020-11-02 18:00:00,0.05,0.01,0.0,0.91,0.0,0.87,1.0
2020-11-02 19:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-11-02 20:00:00,0.0,0.01,0.0,0.85,0.0,0.85,0.0
2020-11-02 21:00:00,0.0,0.01,0.0,0.96,0.0,0.96,0.0
2020-11-02 22:00:00,0.0,0.01,0.0,1.07,0.0,1.08,0.0
2020-11-02 23:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
