date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-25 0:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-08-25 1:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-08-25 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-08-25 3:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-08-25 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-08-25 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-08-25 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-08-25 7:00:00,0.0,0.01,0.01,0.24,0.0,0.25,9.0
2020-08-25 8:00:00,0.0,0.01,0.09,0.43,0.0,0.35,9.0
2020-08-25 9:00:00,0.0,0.13,0.34,0.2,0.01,0.01,9.0
2020-08-25 10:00:00,0.0,0.01,0.2,0.23,0.0,0.05,10.0
2020-08-25 11:00:00,0.0,0.26,0.51,0.25,0.02,0.01,10.0
2020-08-25 12:00:00,0.2,0.16,0.59,1.96,0.01,1.35,11.0
2020-08-25 13:00:00,0.05,0.16,0.39,0.52,0.01,0.24,10.0
2020-08-25 14:00:00,0.09,0.11,0.36,0.77,0.01,0.43,10.0
2020-08-25 15:00:00,0.0,0.03,0.19,0.16,0.01,0.01,10.0
2020-08-25 16:00:00,0.0,0.07,0.24,0.16,0.02,0.01,10.0
2020-08-25 17:00:00,0.04,0.06,0.26,1.96,0.01,1.73,10.0
2020-08-25 18:00:00,0.0,0.01,0.18,2.37,0.0,2.2,10.0
2020-08-25 19:00:00,0.0,0.01,0.09,1.12,0.0,1.04,10.0
2020-08-25 20:00:00,0.0,0.01,0.01,1.84,0.0,1.84,10.0
2020-08-25 21:00:00,0.0,0.01,0.0,1.47,0.0,1.48,10.0
2020-08-25 22:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-08-25 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
