date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-21 0:00:00,0.0,0.01,0.0,1.35,0.0,1.36,9.0
2020-06-21 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-06-21 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-06-21 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-06-21 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,8.0
2020-06-21 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,8.0
2020-06-21 6:00:00,0.0,0.01,0.04,0.13,0.0,0.1,8.0
2020-06-21 7:00:00,0.0,0.01,0.13,0.14,0.01,0.04,8.0
2020-06-21 8:00:00,0.0,0.13,0.27,0.89,0.02,0.76,8.0
2020-06-21 9:00:00,0.0,0.37,0.53,0.28,0.03,0.14,8.0
2020-06-21 10:00:00,0.2,0.79,1.08,0.49,0.03,0.03,11.0
2020-06-21 11:00:00,0.36,0.69,1.52,1.23,0.01,0.05,16.0
2020-06-21 12:00:00,0.04,1.26,1.65,0.44,0.02,0.02,18.0
2020-06-21 13:00:00,0.16,0.86,1.5,0.85,0.01,0.05,30.0
2020-06-21 14:00:00,0.25,0.87,1.54,0.93,0.02,0.03,37.0
2020-06-21 15:00:00,0.04,1.05,1.25,0.26,0.01,0.03,41.0
2020-06-21 16:00:00,0.83,0.46,1.07,1.44,0.02,0.03,52.0
2020-06-21 17:00:00,0.03,0.44,0.7,0.27,0.02,0.0,46.0
2020-06-21 18:00:00,0.88,0.1,0.3,1.09,0.02,0.02,49.0
2020-06-21 19:00:00,2.03,0.0,0.16,2.56,0.02,0.39,40.0
2020-06-21 20:00:00,0.45,0.01,0.07,2.6,0.0,2.09,15.0
2020-06-21 21:00:00,0.0,0.01,0.01,1.46,0.0,1.45,10.0
2020-06-21 22:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-06-21 23:00:00,0.0,0.01,0.0,0.71,0.0,0.71,10.0
