date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-27 0:00:00,0.0,0.01,0.0,0.78,0.0,0.78,10.0
2020-12-27 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-12-27 2:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-12-27 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-12-27 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-12-27 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-12-27 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-12-27 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-12-27 8:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-12-27 9:00:00,0.0,0.01,0.01,0.2,0.0,0.2,9.0
2020-12-27 10:00:00,0.0,0.03,0.13,0.15,0.0,0.05,9.0
2020-12-27 11:00:00,0.0,0.13,0.27,1.21,0.01,1.08,9.0
2020-12-27 12:00:00,0.0,0.01,0.06,1.05,0.0,1.0,10.0
2020-12-27 13:00:00,0.0,0.01,0.08,0.67,0.0,0.6,10.0
2020-12-27 14:00:00,0.0,0.01,0.09,0.51,0.0,0.43,9.0
2020-12-27 15:00:00,0.0,0.01,0.05,0.76,0.0,0.72,9.0
2020-12-27 16:00:00,0.0,0.01,0.0,0.76,0.0,0.77,9.0
2020-12-27 17:00:00,0.0,2.11,0.0,0.99,0.0,3.1,9.0
2020-12-27 18:00:00,0.0,3.3,0.0,2.16,0.0,5.46,29.0
2020-12-27 19:00:00,0.0,3.3,0.0,1.03,0.0,4.33,60.0
2020-12-27 20:00:00,0.03,1.74,0.0,0.23,0.0,1.94,92.0
2020-12-27 21:00:00,0.26,0.0,0.0,0.29,0.0,0.03,99.0
2020-12-27 22:00:00,0.68,0.0,0.0,0.72,0.0,0.04,96.0
2020-12-27 23:00:00,0.71,0.0,0.0,0.75,0.0,0.04,87.0
