date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-20 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-04-20 1:00:00,0.0,2.31,0.0,0.18,0.0,2.5,0.0
2020-04-20 2:00:00,0.0,2.36,0.0,0.17,0.0,2.53,23.0
2020-04-20 3:00:00,0.0,2.5,0.0,0.2,0.0,2.7,45.0
2020-04-20 4:00:00,0.0,0.23,0.0,0.13,0.0,0.37,70.0
2020-04-20 5:00:00,0.0,0.01,0.0,0.17,0.0,0.17,72.0
2020-04-20 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,72.0
2020-04-20 7:00:00,0.12,0.0,0.05,0.21,0.0,0.04,72.0
2020-04-20 8:00:00,0.61,0.0,0.08,0.72,0.0,0.03,70.0
2020-04-20 9:00:00,0.62,0.23,0.77,1.18,0.01,0.04,62.0
2020-04-20 10:00:00,0.51,0.43,1.28,1.39,0.01,0.03,57.0
2020-04-20 11:00:00,0.02,1.13,1.51,0.4,0.03,0.03,55.0
2020-04-20 12:00:00,0.0,1.05,1.35,0.27,0.03,0.01,66.0
2020-04-20 13:00:00,0.0,0.86,1.13,0.25,0.03,0.0,75.0
2020-04-20 14:00:00,0.12,0.74,1.31,0.69,0.02,0.03,83.0
2020-04-20 15:00:00,1.16,0.17,0.77,1.87,0.01,0.12,89.0
2020-04-20 16:00:00,0.1,0.37,0.63,0.35,0.02,0.0,77.0
2020-04-20 17:00:00,0.1,0.06,0.37,0.43,0.01,0.02,78.0
2020-04-20 18:00:00,0.01,0.04,0.31,0.26,0.02,0.01,78.0
2020-04-20 19:00:00,0.29,0.0,0.09,0.42,0.0,0.04,78.0
2020-04-20 20:00:00,0.33,0.0,0.01,0.38,0.0,0.03,74.0
2020-04-20 21:00:00,0.73,0.0,0.0,0.83,0.0,0.11,70.0
2020-04-20 22:00:00,0.82,0.0,0.0,0.88,0.0,0.05,60.0
2020-04-20 23:00:00,0.29,0.0,0.0,0.31,0.0,0.02,51.0
