date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-08 0:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-03-08 1:00:00,0.0,0.01,0.0,2.24,0.0,2.25,10.0
2020-03-08 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-03-08 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-03-08 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-03-08 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-03-08 6:00:00,0.0,0.01,0.0,0.24,0.0,0.24,9.0
2020-03-08 7:00:00,0.0,0.01,0.08,0.2,0.0,0.13,9.0
2020-03-08 8:00:00,0.0,0.01,0.12,0.2,0.0,0.08,9.0
2020-03-08 9:00:00,0.0,0.24,0.68,0.89,0.01,0.45,8.0
2020-03-08 10:00:00,0.32,0.52,1.26,1.14,0.01,0.09,10.0
2020-03-08 11:00:00,0.04,0.91,1.26,0.38,0.02,0.01,11.0
2020-03-08 12:00:00,0.0,0.9,1.18,0.26,0.02,0.01,18.0
2020-03-08 13:00:00,0.09,1.08,1.52,0.5,0.03,0.01,27.0
2020-03-08 14:00:00,0.35,0.77,1.15,0.76,0.02,0.04,35.0
2020-03-08 15:00:00,1.3,0.14,0.78,2.48,0.01,0.55,40.0
2020-03-08 16:00:00,0.0,0.27,0.72,0.43,0.02,0.0,25.0
2020-03-08 17:00:00,0.0,0.17,0.41,0.22,0.03,0.0,27.0
2020-03-08 18:00:00,0.14,0.09,0.26,0.29,0.03,0.01,28.0
2020-03-08 19:00:00,0.89,0.01,0.11,1.26,0.01,0.27,27.0
2020-03-08 20:00:00,0.5,0.0,0.03,0.84,0.0,0.32,16.0
2020-03-08 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-03-08 22:00:00,0.0,0.01,0.0,2.68,0.0,2.69,10.0
2020-03-08 23:00:00,0.0,0.01,0.0,1.21,0.0,1.22,10.0
