date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-26 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,1.0
2020-02-26 1:00:00,0.0,0.98,0.0,0.16,0.0,1.13,1.0
2020-02-26 2:00:00,0.0,1.01,0.0,0.2,0.0,1.22,10.0
2020-02-26 3:00:00,0.0,1.0,0.0,0.16,0.0,1.16,19.0
2020-02-26 4:00:00,0.0,0.07,0.0,0.14,0.0,0.21,28.0
2020-02-26 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,30.0
2020-02-26 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,30.0
2020-02-26 7:00:00,0.37,0.0,0.0,0.42,0.0,0.06,30.0
2020-02-26 8:00:00,0.36,0.0,0.05,0.45,0.0,0.03,25.0
2020-02-26 9:00:00,0.04,0.02,0.21,0.24,0.01,0.02,20.0
2020-02-26 10:00:00,0.02,0.02,0.24,0.25,0.01,0.01,19.0
2020-02-26 11:00:00,0.01,0.45,0.82,0.37,0.02,0.01,19.0
2020-02-26 12:00:00,0.0,0.5,0.81,0.3,0.02,0.01,22.0
2020-02-26 13:00:00,0.0,0.49,0.74,0.23,0.03,0.0,27.0
2020-02-26 14:00:00,0.01,0.39,0.66,0.26,0.02,0.0,31.0
2020-02-26 15:00:00,1.09,0.0,0.18,1.44,0.0,0.18,34.0
2020-02-26 16:00:00,0.37,0.0,0.09,0.5,0.0,0.04,22.0
2020-02-26 17:00:00,0.37,0.0,0.02,0.43,0.0,0.03,17.0
2020-02-26 18:00:00,0.62,0.0,0.0,0.65,0.0,0.03,12.0
2020-02-26 19:00:00,0.17,0.0,0.0,1.26,0.0,1.09,4.0
2020-02-26 20:00:00,0.0,0.01,0.0,1.69,0.0,1.69,2.0
2020-02-26 21:00:00,0.0,0.01,0.0,3.33,0.0,3.34,1.0
2020-02-26 22:00:00,0.0,0.01,0.0,1.29,0.0,1.3,1.0
2020-02-26 23:00:00,0.0,0.01,0.0,0.23,0.0,0.24,1.0
