date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-12 0:00:00,0.3,0.42,0.0,0.3,0.0,0.68,10.0
2020-09-12 1:00:00,0.0,0.07,0.0,0.18,0.0,0.25,9.0
2020-09-12 2:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-09-12 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-12 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-09-12 5:00:00,0.0,0.81,0.0,0.17,0.0,0.98,10.0
2020-09-12 6:00:00,0.0,2.0,0.0,0.19,0.0,2.19,17.0
2020-09-12 7:00:00,0.0,2.0,0.0,0.38,0.0,2.38,37.0
2020-09-12 8:00:00,0.62,0.11,0.0,0.68,0.0,0.18,56.0
2020-09-12 9:00:00,0.99,0.0,0.0,1.04,0.0,0.05,49.0
2020-09-12 10:00:00,0.99,0.0,0.03,1.06,0.0,0.04,38.0
2020-09-12 11:00:00,0.79,0.0,0.04,0.62,0.24,0.03,26.0
2020-09-12 12:00:00,0.39,0.0,0.06,0.49,0.0,0.04,16.0
2020-09-12 13:00:00,0.07,0.01,0.03,0.56,0.0,0.46,11.0
2020-09-12 14:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-09-12 15:00:00,0.0,0.01,0.0,1.07,0.0,1.07,10.0
2020-09-12 16:00:00,0.0,0.01,0.0,0.92,0.0,0.92,10.0
2020-09-12 17:00:00,0.0,0.01,0.0,1.44,0.0,1.45,10.0
2020-09-12 18:00:00,0.14,0.01,0.0,1.0,0.0,0.95,10.0
2020-09-12 19:00:00,0.16,0.48,0.0,2.63,0.0,3.07,6.0
2020-09-12 20:00:00,0.0,0.01,0.0,1.37,0.0,1.37,10.0
2020-09-12 21:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-09-12 22:00:00,0.0,0.01,0.0,1.0,0.0,1.01,10.0
2020-09-12 23:00:00,0.3,0.35,0.0,0.53,0.0,0.84,10.0
