date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-06 0:00:00,0.25,0.27,0.0,0.31,0.0,0.34,12.0
2020-04-06 1:00:00,0.26,0.28,0.0,0.32,0.0,0.34,11.0
2020-04-06 2:00:00,0.25,0.26,0.0,0.3,0.0,0.32,10.0
2020-04-06 3:00:00,0.26,0.53,0.0,0.37,0.0,0.64,10.0
2020-04-06 4:00:00,0.26,0.24,0.0,0.31,0.0,0.29,11.0
2020-04-06 5:00:00,0.14,0.28,0.0,0.32,0.0,0.46,10.0
2020-04-06 6:00:00,0.0,0.01,0.02,0.23,0.0,0.22,11.0
2020-04-06 7:00:00,0.0,0.01,0.03,0.35,0.0,0.33,11.0
2020-04-06 8:00:00,0.37,0.47,0.08,0.97,0.01,1.0,11.0
2020-04-06 9:00:00,0.08,0.28,0.12,0.24,0.0,0.31,11.0
2020-04-06 10:00:00,0.01,0.02,0.17,0.17,0.01,0.01,12.0
2020-04-06 11:00:00,0.13,0.29,0.13,0.33,0.0,0.36,11.0
2020-04-06 12:00:00,0.41,0.51,0.14,0.89,0.01,0.86,12.0
2020-04-06 13:00:00,1.01,1.07,0.19,2.84,0.0,2.72,12.0
2020-04-06 14:00:00,0.65,0.98,0.28,1.76,0.01,1.82,9.0
2020-04-06 15:00:00,0.0,0.12,0.36,0.23,0.02,0.01,11.0
2020-04-06 16:00:00,1.06,1.09,0.38,2.86,0.01,2.52,11.0
2020-04-06 17:00:00,0.77,1.03,0.3,1.54,0.01,1.51,9.0
2020-04-06 18:00:00,0.65,1.06,0.26,1.38,0.01,1.55,9.0
2020-04-06 19:00:00,1.14,1.08,0.13,2.01,0.0,1.82,12.0
2020-04-06 20:00:00,0.79,1.08,0.06,1.66,0.01,1.9,8.0
2020-04-06 21:00:00,0.24,0.4,0.01,0.33,0.0,0.49,9.0
2020-04-06 22:00:00,0.53,0.58,0.0,0.69,0.0,0.75,10.0
2020-04-06 23:00:00,0.97,0.79,0.0,1.47,0.0,1.3,9.0
