date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-27 0:00:00,0.0,0.01,0.0,0.63,0.0,0.64,9.0
2020-06-27 1:00:00,0.0,0.01,0.0,0.16,0.0,0.16,9.0
2020-06-27 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-06-27 3:00:00,0.0,0.4,0.0,0.21,0.0,0.61,9.0
2020-06-27 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-06-27 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-06-27 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-06-27 7:00:00,0.0,0.01,0.03,0.16,0.0,0.14,10.0
2020-06-27 8:00:00,0.0,0.02,0.11,0.72,0.01,0.63,10.0
2020-06-27 9:00:00,0.0,0.05,0.25,0.29,0.01,0.1,10.0
2020-06-27 10:00:00,0.05,0.54,0.78,0.37,0.01,0.09,10.0
2020-06-27 11:00:00,0.16,0.56,0.77,0.37,0.02,0.02,13.0
2020-06-27 12:00:00,0.63,0.14,0.69,2.32,0.0,1.14,17.0
2020-06-27 13:00:00,0.17,0.81,1.19,0.87,0.01,0.33,11.0
2020-06-27 14:00:00,0.51,0.03,0.35,1.25,0.01,0.43,16.0
2020-06-27 15:00:00,0.03,0.18,0.6,0.97,0.02,0.54,10.0
2020-06-27 16:00:00,0.04,0.13,0.38,0.29,0.01,0.02,11.0
2020-06-27 17:00:00,0.26,0.21,0.48,0.89,0.01,0.39,11.0
2020-06-27 18:00:00,0.0,0.02,0.2,1.23,0.0,1.04,10.0
2020-06-27 19:00:00,0.0,0.01,0.17,2.05,0.0,1.89,10.0
2020-06-27 20:00:00,0.0,0.01,0.12,1.37,0.0,1.26,10.0
2020-06-27 21:00:00,0.0,0.01,0.02,0.68,0.0,0.67,10.0
2020-06-27 22:00:00,0.0,0.01,0.0,0.85,0.0,0.85,10.0
2020-06-27 23:00:00,0.0,0.01,0.0,3.18,0.0,3.19,10.0
