date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-05 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-07-05 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-07-05 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-07-05 3:00:00,0.0,0.01,0.0,0.3,0.0,0.3,0.0
2020-07-05 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-07-05 5:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-07-05 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-07-05 7:00:00,0.0,0.01,0.02,0.2,0.0,0.19,0.0
2020-07-05 8:00:00,0.0,0.01,0.05,0.53,0.0,0.48,0.0
2020-07-05 9:00:00,0.0,0.01,0.16,0.35,0.0,0.21,0.0
2020-07-05 10:00:00,0.0,0.02,0.22,0.31,0.01,0.12,0.0
2020-07-05 11:00:00,0.0,0.41,0.68,0.25,0.02,0.0,0.0
2020-07-05 12:00:00,0.05,0.35,0.65,0.35,0.02,0.01,2.0
2020-07-05 13:00:00,0.01,0.54,0.82,0.28,0.02,0.01,5.0
2020-07-05 14:00:00,0.12,0.98,1.37,0.51,0.02,0.03,11.0
2020-07-05 15:00:00,0.04,0.92,1.25,0.38,0.02,0.03,19.0
2020-07-05 16:00:00,0.06,0.48,0.78,0.34,0.02,0.01,28.0
2020-07-05 17:00:00,0.0,0.16,0.4,0.21,0.03,0.0,31.0
2020-07-05 18:00:00,0.04,0.01,0.26,0.31,0.0,0.03,32.0
2020-07-05 19:00:00,0.99,0.0,0.09,1.09,0.02,0.03,32.0
2020-07-05 20:00:00,0.86,0.0,0.03,0.93,0.01,0.05,18.0
2020-07-05 21:00:00,0.58,0.0,0.0,2.07,0.0,1.5,8.0
2020-07-05 22:00:00,0.0,0.01,0.0,0.79,0.0,0.8,1.0
2020-07-05 23:00:00,0.0,0.01,0.0,0.58,0.0,0.58,1.0
