date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-07 0:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-03-07 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-03-07 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-03-07 3:00:00,0.0,2.47,0.0,0.16,0.0,2.63,9.0
2020-03-07 4:00:00,0.0,3.0,0.0,0.21,0.0,3.21,32.0
2020-03-07 5:00:00,0.0,3.0,0.0,0.18,0.0,3.18,61.0
2020-03-07 6:00:00,0.12,0.16,0.01,0.17,0.0,0.2,90.0
2020-03-07 7:00:00,0.32,0.0,0.05,0.62,0.0,0.26,90.0
2020-03-07 8:00:00,1.02,0.0,0.11,1.16,0.0,0.05,86.0
2020-03-07 9:00:00,0.05,1.05,0.18,0.25,0.0,1.07,74.0
2020-03-07 10:00:00,0.29,0.0,0.15,0.46,0.0,0.03,83.0
2020-03-07 11:00:00,0.0,0.01,0.21,0.22,0.01,0.01,80.0
2020-03-07 12:00:00,0.06,0.0,0.21,0.29,0.0,0.02,78.0
2020-03-07 13:00:00,0.23,0.11,0.31,0.42,0.02,0.01,77.0
2020-03-07 14:00:00,0.81,0.06,0.37,1.15,0.02,0.05,75.0
2020-03-07 15:00:00,0.44,0.02,0.21,0.63,0.02,0.02,67.0
2020-03-07 16:00:00,0.03,0.04,0.21,0.19,0.02,0.0,61.0
2020-03-07 17:00:00,0.02,0.01,0.2,0.22,0.01,0.02,60.0
2020-03-07 18:00:00,1.17,0.02,0.16,1.35,0.02,0.06,59.0
2020-03-07 19:00:00,0.71,0.0,0.06,1.56,0.0,0.79,44.0
2020-03-07 20:00:00,0.14,0.0,0.02,0.19,0.0,0.03,35.0
2020-03-07 21:00:00,0.1,0.0,0.0,0.14,0.0,0.03,33.0
2020-03-07 22:00:00,0.59,0.0,0.0,0.62,0.0,0.03,31.0
2020-03-07 23:00:00,0.62,0.0,0.0,0.65,0.0,0.03,24.0
