date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-30 0:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-10-30 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-10-30 2:00:00,0.0,0.16,0.0,0.21,0.0,0.37,9.0
2020-10-30 3:00:00,0.0,0.07,0.0,0.15,0.0,0.21,9.0
2020-10-30 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-10-30 5:00:00,0.0,0.9,0.0,0.2,0.0,1.1,10.0
2020-10-30 6:00:00,0.0,2.0,0.0,0.24,0.0,2.24,18.0
2020-10-30 7:00:00,0.0,2.0,0.0,0.39,0.0,2.39,38.0
2020-10-30 8:00:00,0.12,0.08,0.04,0.2,0.0,0.12,58.0
2020-10-30 9:00:00,0.15,0.02,0.17,0.33,0.01,0.04,57.0
2020-10-30 10:00:00,0.08,0.22,0.45,0.3,0.02,0.01,55.0
2020-10-30 11:00:00,0.0,0.38,0.56,0.16,0.03,0.0,56.0
2020-10-30 12:00:00,0.25,0.55,1.1,0.8,0.02,0.02,58.0
2020-10-30 13:00:00,0.1,0.63,1.09,0.57,0.02,0.04,60.0
2020-10-30 14:00:00,0.34,0.39,0.85,1.41,0.01,0.62,66.0
2020-10-30 15:00:00,0.05,0.06,0.46,0.46,0.01,0.02,65.0
2020-10-30 16:00:00,0.29,0.0,0.07,0.4,0.0,0.04,65.0
2020-10-30 17:00:00,2.41,0.0,0.0,3.02,0.0,0.63,60.0
2020-10-30 18:00:00,1.5,0.0,0.0,1.85,0.0,0.34,29.0
2020-10-30 19:00:00,0.19,0.01,0.0,2.11,0.0,1.93,12.0
2020-10-30 20:00:00,0.0,0.01,0.0,0.93,0.0,0.93,10.0
2020-10-30 21:00:00,0.0,0.01,0.0,0.72,0.0,0.72,10.0
2020-10-30 22:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-10-30 23:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
