date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-09 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-08-09 1:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-08-09 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-08-09 3:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-08-09 4:00:00,0.0,0.22,0.0,0.18,0.0,0.4,9.0
2020-08-09 5:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-08-09 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-09 7:00:00,0.0,0.01,0.0,1.82,0.0,1.82,10.0
2020-08-09 8:00:00,0.0,0.01,0.03,0.41,0.0,0.39,10.0
2020-08-09 9:00:00,0.0,0.01,0.08,1.4,0.0,1.33,10.0
2020-08-09 10:00:00,0.0,0.01,0.16,0.21,0.0,0.07,10.0
2020-08-09 11:00:00,0.0,0.04,0.28,0.22,0.02,0.0,10.0
2020-08-09 12:00:00,0.0,0.11,0.3,0.17,0.02,0.0,10.0
2020-08-09 13:00:00,0.0,0.15,0.33,0.15,0.03,0.0,10.0
2020-08-09 14:00:00,0.05,0.03,0.25,2.07,0.0,1.8,10.0
2020-08-09 15:00:00,0.0,0.01,0.27,0.67,0.0,0.41,10.0
2020-08-09 16:00:00,0.0,0.04,0.22,0.3,0.01,0.12,10.0
2020-08-09 17:00:00,0.0,0.01,0.09,0.27,0.0,0.19,10.0
2020-08-09 18:00:00,0.0,0.01,0.03,0.34,0.0,0.32,10.0
2020-08-09 19:00:00,0.0,0.01,0.0,1.09,0.0,1.09,10.0
2020-08-09 20:00:00,0.0,0.01,0.0,1.7,0.0,1.7,10.0
2020-08-09 21:00:00,0.0,0.01,0.0,1.68,0.0,1.69,9.0
2020-08-09 22:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-08-09 23:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
