date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-16 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-10-16 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-10-16 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-10-16 3:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-10-16 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-10-16 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-16 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-10-16 7:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-10-16 8:00:00,0.0,0.01,0.03,0.38,0.0,0.37,9.0
2020-10-16 9:00:00,0.0,0.32,0.61,0.51,0.02,0.24,9.0
2020-10-16 10:00:00,0.0,0.78,1.2,0.39,0.04,0.0,11.0
2020-10-16 11:00:00,0.0,1.03,1.35,0.29,0.04,0.0,18.0
2020-10-16 12:00:00,0.0,1.21,1.5,0.29,0.02,0.02,28.0
2020-10-16 13:00:00,0.0,1.06,1.41,0.34,0.02,0.0,40.0
2020-10-16 14:00:00,0.08,0.7,1.03,0.39,0.04,0.02,51.0
2020-10-16 15:00:00,0.0,0.55,0.84,0.28,0.02,0.01,57.0
2020-10-16 16:00:00,0.07,0.11,0.39,0.36,0.01,0.02,61.0
2020-10-16 17:00:00,0.26,0.0,0.08,0.37,0.0,0.03,61.0
2020-10-16 18:00:00,0.24,0.0,0.01,0.28,0.0,0.03,57.0
2020-10-16 19:00:00,2.69,0.0,0.0,5.36,0.0,2.67,54.0
2020-10-16 20:00:00,0.84,0.0,0.0,1.7,0.0,0.87,20.0
2020-10-16 21:00:00,0.01,0.01,0.0,1.2,0.0,1.19,10.0
2020-10-16 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-10-16 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
