date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-05 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-06-05 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-06-05 2:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-06-05 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-06-05 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-06-05 5:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-06-05 6:00:00,0.0,0.01,0.02,0.31,0.0,0.3,0.0
2020-06-05 7:00:00,0.0,0.01,0.07,0.27,0.0,0.21,0.0
2020-06-05 8:00:00,0.0,0.01,0.26,0.36,0.0,0.11,0.0
2020-06-05 9:00:00,0.0,0.05,0.58,1.98,0.01,1.46,0.0
2020-06-05 10:00:00,0.0,0.57,0.92,0.96,0.01,0.62,0.0
2020-06-05 11:00:00,0.0,0.96,1.41,0.45,0.02,0.02,5.0
2020-06-05 12:00:00,0.0,0.68,0.91,0.23,0.02,0.02,15.0
2020-06-05 13:00:00,0.1,0.04,0.3,0.35,0.01,0.01,22.0
2020-06-05 14:00:00,0.08,0.32,0.5,0.27,0.01,0.02,20.0
2020-06-05 15:00:00,0.21,0.04,0.33,0.51,0.01,0.02,22.0
2020-06-05 16:00:00,0.03,0.05,0.26,0.24,0.01,0.01,19.0
2020-06-05 17:00:00,0.24,0.0,0.15,0.45,0.0,0.06,19.0
2020-06-05 18:00:00,0.76,0.0,0.07,1.01,0.0,0.18,16.0
2020-06-05 19:00:00,0.43,0.0,0.03,1.16,0.0,0.71,5.0
2020-06-05 20:00:00,0.0,0.01,0.0,0.66,0.0,0.67,0.0
2020-06-05 21:00:00,0.0,0.01,0.0,0.94,0.0,0.95,0.0
2020-06-05 22:00:00,0.0,0.01,0.0,2.53,0.0,2.53,0.0
2020-06-05 23:00:00,0.0,0.01,0.0,0.81,0.0,0.81,0.0
