date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-18 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-11-18 1:00:00,0.0,0.03,0.0,0.2,0.0,0.23,9.0
2020-11-18 2:00:00,0.0,0.16,0.0,0.14,0.0,0.31,9.0
2020-11-18 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-11-18 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-11-18 5:00:00,0.0,0.77,0.0,0.16,0.0,0.93,10.0
2020-11-18 6:00:00,0.01,1.81,0.0,0.14,0.0,1.94,17.0
2020-11-18 7:00:00,0.0,2.0,0.0,1.94,0.0,3.94,33.0
2020-11-18 8:00:00,0.9,0.11,0.03,1.02,0.0,0.2,53.0
2020-11-18 9:00:00,1.04,0.09,0.34,1.31,0.01,0.04,44.0
2020-11-18 10:00:00,0.04,0.34,0.55,0.25,0.02,0.02,33.0
2020-11-18 11:00:00,0.01,0.98,0.98,0.27,0.02,0.28,35.0
2020-11-18 12:00:00,0.01,0.22,0.37,0.16,0.01,0.01,44.0
2020-11-18 13:00:00,0.08,0.08,0.26,0.27,0.01,0.02,46.0
2020-11-18 14:00:00,0.29,0.14,0.43,0.58,0.01,0.02,45.0
2020-11-18 15:00:00,1.72,0.0,0.09,1.9,0.01,0.09,42.0
2020-11-18 16:00:00,1.26,0.17,0.0,2.08,0.0,1.08,22.0
2020-11-18 17:00:00,0.0,0.25,0.0,1.43,0.0,1.67,8.0
2020-11-18 18:00:00,0.0,0.01,0.0,1.33,0.0,1.34,10.0
2020-11-18 19:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-11-18 20:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-11-18 21:00:00,0.0,0.01,0.0,1.57,0.0,1.58,10.0
2020-11-18 22:00:00,0.0,0.01,0.0,1.4,0.0,1.41,10.0
2020-11-18 23:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
