date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-18 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-06-18 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-06-18 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-06-18 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-06-18 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-06-18 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-06-18 6:00:00,0.0,0.01,0.04,0.27,0.0,0.24,9.0
2020-06-18 7:00:00,0.0,0.01,0.15,0.3,0.03,0.19,9.0
2020-06-18 8:00:00,0.0,0.08,0.29,0.18,0.03,0.0,9.0
2020-06-18 9:00:00,0.0,0.14,0.35,0.26,0.03,0.07,9.0
2020-06-18 10:00:00,0.04,0.14,0.55,1.45,0.01,1.01,10.0
2020-06-18 11:00:00,0.01,0.21,0.55,0.83,0.01,0.5,10.0
2020-06-18 12:00:00,0.07,0.36,0.64,0.31,0.03,0.01,12.0
2020-06-18 13:00:00,0.37,0.08,0.64,2.64,0.01,1.72,13.0
2020-06-18 14:00:00,0.02,0.13,0.91,2.91,0.0,2.12,10.0
2020-06-18 15:00:00,0.0,0.73,0.9,0.15,0.03,0.01,11.0
2020-06-18 16:00:00,0.81,0.31,0.72,1.21,0.02,0.02,17.0
2020-06-18 17:00:00,0.08,0.15,0.45,0.79,0.02,0.43,11.0
2020-06-18 18:00:00,0.17,0.17,0.41,2.37,0.02,1.99,11.0
2020-06-18 19:00:00,0.27,0.36,0.18,1.72,0.29,1.92,10.0
2020-06-18 20:00:00,0.0,0.01,0.04,4.03,0.0,4.0,10.0
2020-06-18 21:00:00,0.0,0.01,0.02,0.41,0.0,0.41,10.0
2020-06-18 22:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-06-18 23:00:00,0.0,0.01,0.0,1.9,0.0,1.91,10.0
