date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-25 0:00:00,0.0,0.01,0.0,1.32,0.0,1.33,10.0
2020-10-25 1:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-10-25 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-10-25 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-10-25 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-10-25 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-10-25 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-10-25 7:00:00,0.0,0.01,0.0,0.4,0.0,0.4,9.0
2020-10-25 8:00:00,0.0,0.01,0.05,0.25,0.0,0.2,8.0
2020-10-25 9:00:00,0.0,0.31,0.57,0.55,0.01,0.3,8.0
2020-10-25 10:00:00,0.0,0.73,1.03,0.3,0.01,0.01,11.0
2020-10-25 11:00:00,0.09,0.47,0.77,0.4,0.02,0.02,17.0
2020-10-25 12:00:00,0.92,0.09,0.33,1.72,0.01,0.57,20.0
2020-10-25 13:00:00,0.0,0.02,0.45,3.03,0.0,2.6,10.0
2020-10-25 14:00:00,0.12,0.2,0.45,0.45,0.0,0.09,10.0
2020-10-25 15:00:00,0.09,0.11,0.36,0.45,0.01,0.12,11.0
2020-10-25 16:00:00,0.0,0.01,0.11,0.31,0.0,0.21,10.0
2020-10-25 17:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-10-25 18:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-10-25 19:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
2020-10-25 20:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-10-25 21:00:00,0.0,0.01,0.0,0.55,0.0,0.55,10.0
2020-10-25 22:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-10-25 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
