date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-21 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-21 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-21 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-09-21 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-09-21 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-09-21 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-21 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-09-21 7:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-09-21 8:00:00,0.0,0.01,0.04,1.92,0.0,1.89,9.0
2020-09-21 9:00:00,0.0,0.01,0.17,0.37,0.0,0.21,9.0
2020-09-21 10:00:00,0.0,0.01,0.22,0.22,0.0,0.01,9.0
2020-09-21 11:00:00,0.0,0.05,0.27,0.2,0.02,0.0,9.0
2020-09-21 12:00:00,0.0,0.01,0.29,0.29,0.01,0.02,9.0
2020-09-21 13:00:00,0.0,0.03,0.32,0.26,0.02,0.0,8.0
2020-09-21 14:00:00,0.0,0.11,0.35,0.22,0.03,0.0,8.0
2020-09-21 15:00:00,0.0,0.04,0.27,1.96,0.01,1.75,8.0
2020-09-21 16:00:00,0.0,0.01,0.15,0.83,0.0,0.69,9.0
2020-09-21 17:00:00,0.0,0.01,0.07,1.67,0.0,1.61,9.0
2020-09-21 18:00:00,0.0,0.01,0.03,1.82,0.0,1.8,9.0
2020-09-21 19:00:00,0.0,0.01,0.0,1.79,0.0,1.8,8.0
2020-09-21 20:00:00,0.0,0.01,0.0,1.71,0.0,1.71,8.0
2020-09-21 21:00:00,0.0,0.01,0.0,0.85,0.0,0.86,8.0
2020-09-21 22:00:00,0.0,0.01,0.0,1.27,0.0,1.28,8.0
2020-09-21 23:00:00,0.0,0.01,0.0,0.87,0.0,0.88,8.0
