date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-11 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-07-11 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-07-11 2:00:00,0.0,0.16,0.0,0.2,0.0,0.36,9.0
2020-07-11 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,11.0
2020-07-11 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-07-11 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-07-11 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-07-11 7:00:00,0.0,0.01,0.0,0.35,0.0,0.35,10.0
2020-07-11 8:00:00,0.0,0.01,0.02,0.26,0.0,0.25,10.0
2020-07-11 9:00:00,0.0,0.01,0.11,0.61,0.0,0.51,10.0
2020-07-11 10:00:00,0.0,0.01,0.13,1.29,0.0,1.17,10.0
2020-07-11 11:00:00,0.0,0.01,0.11,1.12,0.0,1.01,9.0
2020-07-11 12:00:00,0.0,0.01,0.04,1.28,0.0,1.24,9.0
2020-07-11 13:00:00,0.0,0.01,0.03,1.01,0.0,0.99,9.0
2020-07-11 14:00:00,0.0,0.01,0.11,0.59,0.0,0.48,9.0
2020-07-11 15:00:00,0.0,0.01,0.06,0.45,0.0,0.4,9.0
2020-07-11 16:00:00,0.0,0.01,0.02,0.6,0.0,0.59,9.0
2020-07-11 17:00:00,0.0,0.01,0.0,0.6,0.0,0.61,8.0
2020-07-11 18:00:00,0.0,0.01,0.0,2.08,0.0,2.09,8.0
2020-07-11 19:00:00,0.0,0.01,0.0,0.65,0.0,0.66,8.0
2020-07-11 20:00:00,0.0,0.01,0.0,1.01,0.0,1.02,8.0
2020-07-11 21:00:00,0.0,0.01,0.0,0.84,0.0,0.84,8.0
2020-07-11 22:00:00,0.0,0.01,0.0,0.68,0.0,0.69,8.0
2020-07-11 23:00:00,0.0,0.36,0.0,0.62,0.0,0.98,8.0
