date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-15 0:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-09-15 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-09-15 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-09-15 3:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-09-15 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-09-15 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-09-15 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-09-15 7:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-09-15 8:00:00,0.0,0.01,0.1,0.29,0.0,0.2,8.0
2020-09-15 9:00:00,0.0,0.03,0.16,0.3,0.01,0.18,8.0
2020-09-15 10:00:00,0.0,0.06,0.28,0.23,0.01,0.02,8.0
2020-09-15 11:00:00,0.0,0.12,0.31,0.17,0.03,0.0,8.0
2020-09-15 12:00:00,0.0,0.37,0.53,0.13,0.03,0.0,9.0
2020-09-15 13:00:00,0.07,0.93,1.14,0.28,0.02,0.02,11.0
2020-09-15 14:00:00,0.88,0.18,0.65,1.42,0.02,0.1,19.0
2020-09-15 15:00:00,0.07,0.05,0.3,2.59,0.0,2.27,10.0
2020-09-15 16:00:00,0.0,0.01,0.09,0.72,0.0,0.63,10.0
2020-09-15 17:00:00,0.0,0.01,0.18,0.38,0.0,0.21,10.0
2020-09-15 18:00:00,0.0,0.01,0.08,1.84,0.0,1.77,10.0
2020-09-15 19:00:00,0.0,0.01,0.01,1.12,0.0,1.12,10.0
2020-09-15 20:00:00,0.0,0.01,0.0,2.88,0.0,2.88,10.0
2020-09-15 21:00:00,0.0,0.01,0.0,2.46,0.0,2.47,10.0
2020-09-15 22:00:00,0.0,0.01,0.0,1.48,0.0,1.49,10.0
2020-09-15 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
