date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-12 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-02-12 1:00:00,0.0,0.03,0.0,0.31,0.0,0.34,9.0
2020-02-12 2:00:00,0.0,0.2,0.0,0.24,0.0,0.45,9.0
2020-02-12 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-02-12 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-02-12 5:00:00,0.0,0.89,0.0,0.26,0.0,1.15,10.0
2020-02-12 6:00:00,0.0,2.0,0.0,0.27,0.0,2.27,17.0
2020-02-12 7:00:00,0.0,2.0,0.0,0.79,0.0,2.79,35.0
2020-02-12 8:00:00,0.68,0.17,0.0,0.58,0.0,0.3,56.0
2020-02-12 9:00:00,0.27,0.0,0.09,0.4,0.0,0.04,51.0
2020-02-12 10:00:00,0.36,0.0,0.12,0.5,0.0,0.03,46.0
2020-02-12 11:00:00,0.26,0.02,0.26,0.51,0.0,0.02,42.0
2020-02-12 12:00:00,0.39,0.0,0.12,0.54,0.0,0.03,39.0
2020-02-12 13:00:00,0.4,0.03,0.24,0.69,0.0,0.07,34.0
2020-02-12 14:00:00,0.34,0.0,0.1,0.47,0.0,0.04,29.0
2020-02-12 15:00:00,0.35,0.0,0.03,0.43,0.0,0.05,25.0
2020-02-12 16:00:00,0.57,0.0,0.0,0.61,0.0,0.04,20.0
2020-02-12 17:00:00,0.26,0.01,0.0,1.99,0.0,1.74,13.0
2020-02-12 18:00:00,0.0,0.01,0.0,2.03,0.0,2.04,10.0
2020-02-12 19:00:00,0.0,0.01,0.0,3.66,0.0,3.66,10.0
2020-02-12 20:00:00,0.0,0.01,0.0,0.97,0.0,0.98,10.0
2020-02-12 21:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-02-12 22:00:00,0.0,0.01,0.0,1.95,0.0,1.96,10.0
2020-02-12 23:00:00,0.0,0.01,0.0,1.36,0.0,1.37,10.0
