date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-22 0:00:00,0.03,0.01,0.0,0.56,0.0,0.54,18.0
2020-05-22 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,18.0
2020-05-22 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,17.0
2020-05-22 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,17.0
2020-05-22 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,17.0
2020-05-22 5:00:00,0.0,0.45,0.0,0.26,0.0,0.71,17.0
2020-05-22 6:00:00,0.0,1.0,0.0,0.38,0.0,1.38,20.0
2020-05-22 7:00:00,0.0,1.0,0.09,0.41,0.0,1.33,31.0
2020-05-22 8:00:00,0.43,0.11,0.22,0.71,0.0,0.17,41.0
2020-05-22 9:00:00,0.0,0.52,0.78,0.25,0.01,0.01,38.0
2020-05-22 10:00:00,0.02,0.5,0.85,0.4,0.01,0.03,42.0
2020-05-22 11:00:00,0.0,0.51,0.88,0.39,0.01,0.03,46.0
2020-05-22 12:00:00,0.02,0.88,1.21,0.38,0.01,0.03,52.0
2020-05-22 13:00:00,1.5,0.04,0.87,2.51,0.01,0.19,59.0
2020-05-22 14:00:00,0.4,0.71,1.23,1.02,0.01,0.1,40.0
2020-05-22 15:00:00,0.01,0.83,1.13,0.35,0.01,0.05,43.0
2020-05-22 16:00:00,0.06,0.32,0.75,0.49,0.01,0.02,51.0
2020-05-22 17:00:00,0.01,0.28,0.49,0.21,0.02,0.01,53.0
2020-05-22 18:00:00,0.13,0.08,0.28,0.34,0.01,0.02,55.0
2020-05-22 19:00:00,0.07,0.0,0.15,0.25,0.0,0.03,54.0
2020-05-22 20:00:00,0.39,0.0,0.07,0.8,0.0,0.33,52.0
2020-05-22 21:00:00,1.04,0.0,0.0,1.49,0.01,0.45,46.0
2020-05-22 22:00:00,1.2,0.3,0.0,1.44,0.0,0.54,33.0
2020-05-22 23:00:00,0.24,0.01,0.0,1.06,0.0,0.83,20.0
