date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-13 0:00:00,0.18,0.0,0.0,0.21,0.0,0.03,22.0
2020-05-13 1:00:00,0.19,0.0,0.0,0.23,0.0,0.04,18.0
2020-05-13 2:00:00,0.16,0.0,0.0,0.18,0.0,0.03,16.0
2020-05-13 3:00:00,0.19,0.0,0.0,0.22,0.0,0.02,14.0
2020-05-13 4:00:00,0.15,0.0,0.0,0.18,0.0,0.03,11.0
2020-05-13 5:00:00,0.19,0.0,0.0,0.22,0.0,0.03,9.0
2020-05-13 6:00:00,0.31,0.0,0.02,0.36,0.0,0.03,5.0
2020-05-13 7:00:00,0.05,0.01,0.12,0.25,0.0,0.09,1.0
2020-05-13 8:00:00,0.0,0.01,0.23,1.46,0.0,1.24,1.0
2020-05-13 9:00:00,0.0,0.12,0.38,0.7,0.02,0.46,0.0
2020-05-13 10:00:00,0.0,0.51,0.76,0.23,0.02,0.01,0.0
2020-05-13 11:00:00,0.0,1.14,1.38,0.23,0.02,0.01,5.0
2020-05-13 12:00:00,0.0,1.41,1.75,0.34,0.01,0.01,17.0
2020-05-13 13:00:00,0.06,1.16,1.68,0.55,0.04,0.01,31.0
2020-05-13 14:00:00,0.0,1.24,1.57,0.32,0.03,0.01,42.0
2020-05-13 15:00:00,0.0,1.05,1.34,0.29,0.02,0.01,55.0
2020-05-13 16:00:00,0.0,0.75,1.01,0.24,0.02,0.01,65.0
2020-05-13 17:00:00,0.17,0.34,0.61,0.42,0.02,0.01,71.0
2020-05-13 18:00:00,0.96,0.03,0.2,1.2,0.02,0.08,73.0
2020-05-13 19:00:00,1.55,0.0,0.07,1.66,0.03,0.06,60.0
2020-05-13 20:00:00,1.34,0.0,0.04,1.47,0.01,0.1,40.0
2020-05-13 21:00:00,0.46,0.0,0.0,0.5,0.0,0.04,25.0
2020-05-13 22:00:00,1.19,0.0,0.0,1.23,0.0,0.04,18.0
2020-05-13 23:00:00,0.3,0.0,0.0,1.17,0.0,0.88,3.0
