date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-03 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-01-03 1:00:00,0.0,2.32,0.0,0.18,0.0,2.49,0.0
2020-01-03 2:00:00,0.0,2.35,0.0,0.24,0.0,2.59,22.0
2020-01-03 3:00:00,0.0,2.5,0.0,0.3,0.0,2.8,44.0
2020-01-03 4:00:00,0.0,0.24,0.0,0.32,0.0,0.56,68.0
2020-01-03 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,71.0
2020-01-03 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,71.0
2020-01-03 7:00:00,0.14,0.0,0.0,0.19,0.0,0.04,71.0
2020-01-03 8:00:00,0.17,0.0,0.1,0.31,0.0,0.03,69.0
2020-01-03 9:00:00,0.21,0.31,0.47,0.34,0.03,0.01,66.0
2020-01-03 10:00:00,0.0,0.73,0.96,0.21,0.03,0.01,66.0
2020-01-03 11:00:00,0.0,0.84,1.0,0.13,0.04,0.01,72.0
2020-01-03 12:00:00,0.0,1.37,1.49,0.11,0.03,0.02,80.0
2020-01-03 13:00:00,0.0,0.39,1.06,0.11,0.56,0.0,94.0
2020-01-03 14:00:00,0.0,0.01,0.96,0.11,0.84,0.0,100.0
2020-01-03 15:00:00,0.39,0.01,0.62,0.61,0.48,0.09,100.0
2020-01-03 16:00:00,0.67,0.06,0.33,0.96,0.0,0.03,95.0
2020-01-03 17:00:00,0.38,0.0,0.07,0.48,0.0,0.04,87.0
2020-01-03 18:00:00,0.27,0.0,0.0,0.31,0.0,0.03,82.0
2020-01-03 19:00:00,1.63,0.0,0.0,2.37,0.0,0.74,77.0
2020-01-03 20:00:00,1.46,0.0,0.0,1.63,0.0,0.18,57.0
2020-01-03 21:00:00,0.54,0.0,0.0,0.58,0.0,0.04,39.0
2020-01-03 22:00:00,0.7,0.0,0.0,0.74,0.0,0.04,32.0
2020-01-03 23:00:00,0.26,0.0,0.0,0.29,0.0,0.03,24.0
