date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-19 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,91.0
2020-07-19 1:00:00,0.17,0.0,0.0,0.2,0.0,0.03,89.0
2020-07-19 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,86.0
2020-07-19 3:00:00,0.09,0.0,0.0,0.13,0.0,0.03,85.0
2020-07-19 4:00:00,0.16,0.0,0.0,0.19,0.0,0.03,83.0
2020-07-19 5:00:00,0.07,0.0,0.0,0.14,0.0,0.08,81.0
2020-07-19 6:00:00,0.0,0.01,0.02,0.12,0.0,0.1,78.0
2020-07-19 7:00:00,0.0,0.01,0.07,0.17,0.0,0.11,78.0
2020-07-19 8:00:00,0.02,0.0,0.1,0.15,0.0,0.03,78.0
2020-07-19 9:00:00,0.0,0.46,0.61,0.12,0.04,0.0,77.0
2020-07-19 10:00:00,0.0,1.13,1.38,0.17,0.07,0.0,81.0
2020-07-19 11:00:00,0.0,0.71,1.55,0.13,0.72,0.0,92.0
2020-07-19 12:00:00,0.0,0.01,1.62,0.16,1.46,0.0,100.0
2020-07-19 13:00:00,0.0,0.01,1.6,0.17,1.42,0.0,100.0
2020-07-19 14:00:00,0.0,0.01,1.5,0.13,1.37,0.0,100.0
2020-07-19 15:00:00,0.0,0.01,1.3,0.15,1.15,0.0,100.0
2020-07-19 16:00:00,0.0,0.01,1.03,0.17,0.85,0.0,100.0
2020-07-19 17:00:00,0.02,0.01,0.65,0.18,0.49,0.0,100.0
2020-07-19 18:00:00,1.69,0.0,0.26,2.09,0.01,0.15,99.0
2020-07-19 19:00:00,1.48,0.0,0.09,1.73,0.01,0.17,77.0
2020-07-19 20:00:00,0.34,0.0,0.08,0.46,0.0,0.04,60.0
2020-07-19 21:00:00,0.96,0.0,0.01,1.12,0.0,0.16,56.0
2020-07-19 22:00:00,1.8,0.0,0.0,1.85,0.0,0.08,44.0
2020-07-19 23:00:00,1.02,0.0,0.0,3.25,0.0,2.24,23.0
