date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-06 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-12-06 1:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-12-06 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-12-06 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-12-06 4:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-12-06 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-12-06 6:00:00,0.0,0.01,0.03,0.25,0.0,0.23,9.0
2020-12-06 7:00:00,0.0,0.01,0.06,0.24,0.0,0.18,9.0
2020-12-06 8:00:00,0.0,0.01,0.09,0.47,0.0,0.39,9.0
2020-12-06 9:00:00,0.0,0.01,0.18,0.29,0.0,0.12,9.0
2020-12-06 10:00:00,0.0,0.08,0.35,0.29,0.01,0.04,9.0
2020-12-06 11:00:00,0.0,0.4,0.69,0.35,0.01,0.07,9.0
2020-12-06 12:00:00,0.16,0.03,0.23,0.56,0.01,0.2,12.0
2020-12-06 13:00:00,0.0,0.01,0.07,0.25,0.0,0.19,10.0
2020-12-06 14:00:00,0.0,0.01,0.12,0.8,0.0,0.69,10.0
2020-12-06 15:00:00,0.0,0.14,0.39,0.32,0.01,0.08,10.0
2020-12-06 16:00:00,0.3,0.36,0.93,1.04,0.01,0.18,10.0
2020-12-06 17:00:00,0.09,0.11,0.6,1.01,0.01,0.45,11.0
2020-12-06 18:00:00,0.04,0.05,0.33,1.97,0.0,1.65,11.0
2020-12-06 19:00:00,0.0,0.01,0.08,2.05,0.0,1.97,10.0
2020-12-06 20:00:00,0.0,0.01,0.03,1.33,0.0,1.31,10.0
2020-12-06 21:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-12-06 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-12-06 23:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
