date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-27 0:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-04-27 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-04-27 2:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-04-27 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-04-27 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-04-27 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-04-27 6:00:00,0.0,0.01,0.01,0.15,0.0,0.15,0.0
2020-04-27 7:00:00,0.0,0.01,0.11,0.17,0.0,0.07,0.0
2020-04-27 8:00:00,0.0,0.06,0.26,0.49,0.01,0.29,0.0
2020-04-27 9:00:00,0.0,0.65,0.98,0.31,0.02,0.01,0.0
2020-04-27 10:00:00,0.0,0.78,1.24,0.43,0.03,0.0,4.0
2020-04-27 11:00:00,0.2,1.0,1.64,0.81,0.05,0.01,12.0
2020-04-27 12:00:00,0.15,1.28,1.68,0.71,0.04,0.22,18.0
2020-04-27 13:00:00,0.04,1.14,1.52,0.41,0.03,0.01,29.0
2020-04-27 14:00:00,0.1,0.74,1.14,0.49,0.02,0.01,40.0
2020-04-27 15:00:00,0.79,0.24,1.31,1.92,0.02,0.07,46.0
2020-04-27 16:00:00,1.17,0.36,1.01,1.98,0.0,0.16,39.0
2020-04-27 17:00:00,1.83,0.05,0.63,3.07,0.02,0.68,28.0
2020-04-27 18:00:00,0.49,0.0,0.22,1.09,0.0,0.38,6.0
2020-04-27 19:00:00,0.0,0.01,0.1,1.94,0.0,1.85,0.0
2020-04-27 20:00:00,0.0,0.01,0.02,1.34,0.0,1.33,0.0
2020-04-27 21:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-04-27 22:00:00,0.0,0.01,0.0,0.76,0.0,0.76,0.0
2020-04-27 23:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
