date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-12 0:00:00,0.0,0.12,0.0,0.29,0.0,0.41,9.0
2020-10-12 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-12 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-10-12 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-10-12 4:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-10-12 5:00:00,0.0,0.84,0.0,0.16,0.0,1.0,10.0
2020-10-12 6:00:00,0.0,2.0,0.0,0.19,0.0,2.19,17.0
2020-10-12 7:00:00,0.0,2.0,0.0,0.84,0.0,2.83,37.0
2020-10-12 8:00:00,2.06,0.09,0.0,2.3,0.0,0.33,56.0
2020-10-12 9:00:00,0.3,0.0,0.02,0.35,0.0,0.03,33.0
2020-10-12 10:00:00,0.18,0.0,0.1,0.3,0.0,0.03,29.0
2020-10-12 11:00:00,0.26,0.0,0.1,0.4,0.0,0.04,27.0
2020-10-12 12:00:00,0.16,0.0,0.1,0.29,0.0,0.03,23.0
2020-10-12 13:00:00,0.37,0.0,0.09,0.5,0.0,0.04,20.0
2020-10-12 14:00:00,0.34,0.0,0.04,0.42,0.0,0.04,15.0
2020-10-12 15:00:00,0.06,0.01,0.02,0.37,0.0,0.31,11.0
2020-10-12 16:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-10-12 17:00:00,0.0,0.01,0.0,3.16,0.0,3.17,10.0
2020-10-12 18:00:00,0.0,0.01,0.0,1.61,0.0,1.62,10.0
2020-10-12 19:00:00,0.0,0.01,0.0,2.68,0.0,2.68,10.0
2020-10-12 20:00:00,0.0,0.01,0.0,2.64,0.0,2.65,10.0
2020-10-12 21:00:00,0.0,0.01,0.0,1.74,0.0,1.74,10.0
2020-10-12 22:00:00,0.0,0.01,0.0,2.88,0.0,2.89,10.0
2020-10-12 23:00:00,0.0,0.01,0.0,1.07,0.0,1.08,9.0
