date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-10 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-06-10 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-06-10 2:00:00,0.0,0.17,0.0,0.25,0.0,0.42,9.0
2020-06-10 3:00:00,0.0,0.04,0.0,0.24,0.0,0.28,9.0
2020-06-10 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-06-10 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-06-10 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-06-10 7:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-06-10 8:00:00,0.0,0.01,0.02,0.49,0.0,0.47,10.0
2020-06-10 9:00:00,0.0,0.06,0.16,0.21,0.0,0.11,10.0
2020-06-10 10:00:00,0.0,0.21,0.41,0.2,0.01,0.01,10.0
2020-06-10 11:00:00,0.03,0.21,0.44,0.26,0.01,0.01,11.0
2020-06-10 12:00:00,0.01,0.41,0.65,0.24,0.02,0.01,13.0
2020-06-10 13:00:00,0.0,0.74,0.94,0.19,0.01,0.01,16.0
2020-06-10 14:00:00,0.52,0.15,0.44,0.91,0.02,0.12,24.0
2020-06-10 15:00:00,0.59,0.05,0.37,1.74,0.01,0.82,17.0
2020-06-10 16:00:00,0.0,0.02,0.2,2.03,0.0,1.85,10.0
2020-06-10 17:00:00,0.0,0.01,0.11,0.46,0.0,0.35,10.0
2020-06-10 18:00:00,0.0,0.01,0.03,0.32,0.0,0.3,10.0
2020-06-10 19:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-06-10 20:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-06-10 21:00:00,0.0,0.01,0.0,4.26,0.0,4.27,10.0
2020-06-10 22:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-06-10 23:00:00,0.0,0.01,0.0,0.45,0.0,0.45,10.0
