date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-14 0:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-10-14 1:00:00,0.0,2.94,0.0,0.33,0.0,3.27,9.0
2020-10-14 2:00:00,0.0,0.12,0.0,0.28,0.0,0.41,38.0
2020-10-14 3:00:00,0.27,0.0,0.0,0.31,0.0,0.04,39.0
2020-10-14 4:00:00,0.23,0.0,0.0,0.26,0.0,0.03,35.0
2020-10-14 5:00:00,0.01,0.01,0.0,0.27,0.0,0.27,32.0
2020-10-14 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,32.0
2020-10-14 7:00:00,0.0,0.01,0.0,0.94,0.0,0.95,32.0
2020-10-14 8:00:00,0.0,0.01,0.02,0.49,0.0,0.48,32.0
2020-10-14 9:00:00,0.0,0.01,0.49,0.41,0.23,0.17,32.0
2020-10-14 10:00:00,0.0,0.01,1.07,0.29,0.78,0.0,32.0
2020-10-14 11:00:00,0.0,0.01,1.07,0.28,0.79,0.01,31.0
2020-10-14 12:00:00,0.0,0.01,0.29,0.3,0.02,0.04,31.0
2020-10-14 13:00:00,0.0,0.01,1.27,0.31,0.95,0.0,31.0
2020-10-14 14:00:00,0.0,0.01,1.28,0.32,0.95,0.0,31.0
2020-10-14 15:00:00,0.0,0.01,0.55,0.46,0.23,0.16,31.0
2020-10-14 16:00:00,0.0,0.01,0.49,0.2,0.28,0.0,31.0
2020-10-14 17:00:00,2.36,0.0,0.18,0.55,2.29,0.3,31.0
2020-10-14 18:00:00,0.0,0.01,0.02,0.28,0.0,0.27,0.0
2020-10-14 19:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-10-14 20:00:00,0.0,0.01,0.0,1.82,0.0,1.83,0.0
2020-10-14 21:00:00,0.0,0.01,0.0,0.9,0.0,0.91,0.0
2020-10-14 22:00:00,0.0,0.01,0.0,1.71,0.0,1.72,0.0
2020-10-14 23:00:00,0.0,0.01,0.0,1.25,0.0,1.26,0.0
