date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-23 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-01-23 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-01-23 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-01-23 3:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-01-23 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-01-23 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-01-23 6:00:00,0.0,0.01,0.0,1.85,0.0,1.85,0.0
2020-01-23 7:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-01-23 8:00:00,0.0,0.31,0.0,0.52,0.0,0.84,0.0
2020-01-23 9:00:00,0.0,0.01,0.01,0.57,0.0,0.57,0.0
2020-01-23 10:00:00,0.0,0.01,0.05,0.48,0.0,0.44,0.0
2020-01-23 11:00:00,0.0,0.01,0.11,0.29,0.0,0.19,0.0
2020-01-23 12:00:00,0.0,0.01,0.08,0.24,0.0,0.16,0.0
2020-01-23 13:00:00,0.0,0.01,0.12,0.25,0.0,0.14,0.0
2020-01-23 14:00:00,0.0,0.01,0.11,0.22,0.0,0.12,0.0
2020-01-23 15:00:00,0.0,0.01,0.04,0.54,0.0,0.51,0.0
2020-01-23 16:00:00,0.0,0.01,0.0,1.3,0.0,1.31,0.0
2020-01-23 17:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-01-23 18:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-01-23 19:00:00,0.0,0.01,0.0,1.26,0.0,1.26,0.0
2020-01-23 20:00:00,0.0,0.01,0.0,2.01,0.0,2.02,0.0
2020-01-23 21:00:00,0.0,0.01,0.0,1.7,0.0,1.71,0.0
2020-01-23 22:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-01-23 23:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
