date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-19 0:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-02-19 1:00:00,0.0,2.36,0.0,0.17,0.0,2.53,0.0
2020-02-19 2:00:00,0.0,2.42,0.0,0.15,0.0,2.57,23.0
2020-02-19 3:00:00,0.0,2.5,0.0,0.11,0.0,2.61,45.0
2020-02-19 4:00:00,0.0,0.2,0.0,0.05,0.0,0.25,70.0
2020-02-19 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,72.0
2020-02-19 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,72.0
2020-02-19 7:00:00,0.11,0.0,0.0,0.15,0.0,0.04,72.0
2020-02-19 8:00:00,0.75,0.0,0.0,0.82,0.0,0.07,70.0
2020-02-19 9:00:00,0.28,0.0,0.01,0.32,0.0,0.03,62.0
2020-02-19 10:00:00,0.1,0.0,0.07,0.19,0.0,0.03,59.0
2020-02-19 11:00:00,0.1,0.0,0.12,0.25,0.0,0.04,57.0
2020-02-19 12:00:00,0.3,0.0,0.12,0.46,0.0,0.04,56.0
2020-02-19 13:00:00,0.25,0.0,0.1,0.38,0.0,0.03,52.0
2020-02-19 14:00:00,0.3,0.0,0.1,0.43,0.0,0.03,48.0
2020-02-19 15:00:00,0.27,0.0,0.05,0.35,0.0,0.03,44.0
2020-02-19 16:00:00,0.37,0.0,0.02,0.43,0.0,0.04,41.0
2020-02-19 17:00:00,1.05,0.0,0.0,1.18,0.0,0.14,35.0
2020-02-19 18:00:00,1.75,0.0,0.0,2.66,0.0,0.93,23.0
2020-02-19 19:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-02-19 20:00:00,0.0,0.01,0.0,2.5,0.0,2.51,0.0
2020-02-19 21:00:00,0.0,0.01,0.0,3.66,0.0,3.66,0.0
2020-02-19 22:00:00,0.0,0.01,0.0,1.98,0.0,1.99,0.0
2020-02-19 23:00:00,0.0,0.01,0.0,0.54,0.0,0.54,0.0
