date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-06 0:00:00,0.26,0.81,0.0,0.36,0.0,0.9,4.0
2020-05-06 1:00:00,0.21,0.29,0.0,0.26,0.0,0.35,10.0
2020-05-06 2:00:00,0.19,0.45,0.0,0.27,0.0,0.53,9.0
2020-05-06 3:00:00,0.26,0.27,0.0,0.31,0.0,0.32,11.0
2020-05-06 4:00:00,0.2,0.29,0.0,0.25,0.0,0.33,11.0
2020-05-06 5:00:00,0.13,0.26,0.0,0.31,0.0,0.44,11.0
2020-05-06 6:00:00,0.0,0.01,0.02,0.26,0.0,0.26,11.0
2020-05-06 7:00:00,0.0,0.01,0.11,0.3,0.0,0.2,11.0
2020-05-06 8:00:00,0.04,0.04,0.26,0.29,0.01,0.03,11.0
2020-05-06 9:00:00,0.26,0.69,0.49,0.93,0.01,0.87,10.0
2020-05-06 10:00:00,0.0,0.49,0.79,0.28,0.02,0.0,13.0
2020-05-06 11:00:00,0.0,1.0,1.32,0.31,0.01,0.02,16.0
2020-05-06 12:00:00,0.0,0.81,1.16,0.35,0.01,0.02,26.0
2020-05-06 13:00:00,0.01,0.66,0.89,0.23,0.02,0.01,32.0
2020-05-06 14:00:00,0.66,0.55,1.37,1.53,0.01,0.07,39.0
2020-05-06 15:00:00,0.0,0.84,1.12,0.29,0.01,0.02,37.0
2020-05-06 16:00:00,0.02,0.53,0.82,0.31,0.01,0.02,44.0
2020-05-06 17:00:00,0.56,0.25,0.58,0.89,0.01,0.01,48.0
2020-05-06 18:00:00,0.26,0.08,0.35,0.54,0.01,0.02,46.0
2020-05-06 19:00:00,1.15,0.01,0.13,1.39,0.0,0.13,43.0
2020-05-06 20:00:00,1.54,0.0,0.09,1.75,0.0,0.12,29.0
2020-05-06 21:00:00,0.05,0.01,0.02,0.54,0.0,0.47,11.0
2020-05-06 22:00:00,0.0,0.01,0.0,1.14,0.0,1.15,10.0
2020-05-06 23:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
