date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-13 0:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-09-13 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-09-13 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-09-13 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-13 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-13 5:00:00,0.0,0.01,0.0,0.14,0.0,0.14,10.0
2020-09-13 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-09-13 7:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-09-13 8:00:00,0.0,0.01,0.02,0.09,0.0,0.07,9.0
2020-09-13 9:00:00,0.0,0.01,0.1,0.55,0.0,0.45,9.0
2020-09-13 10:00:00,0.0,0.13,0.3,0.18,0.01,0.01,9.0
2020-09-13 11:00:00,0.16,0.31,0.93,0.91,0.01,0.14,9.0
2020-09-13 12:00:00,0.07,0.43,1.46,3.18,0.01,2.09,10.0
2020-09-13 13:00:00,0.19,0.66,1.01,0.58,0.01,0.05,13.0
2020-09-13 14:00:00,0.0,0.22,0.45,0.21,0.03,0.0,16.0
2020-09-13 15:00:00,0.0,0.19,0.35,0.12,0.03,0.0,18.0
2020-09-13 16:00:00,0.0,0.24,0.36,0.09,0.03,0.0,19.0
2020-09-13 17:00:00,0.0,0.03,0.14,0.09,0.02,0.01,23.0
2020-09-13 18:00:00,0.09,0.0,0.05,0.18,0.0,0.03,23.0
2020-09-13 19:00:00,0.11,0.0,0.01,0.15,0.0,0.03,20.0
2020-09-13 20:00:00,0.26,0.0,0.0,0.28,0.0,0.03,18.0
2020-09-13 21:00:00,0.35,0.0,0.0,0.65,0.0,0.3,15.0
2020-09-13 22:00:00,0.0,0.01,0.0,1.36,0.0,1.36,10.0
2020-09-13 23:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
